Date,Open,High,Low,Close,Adj Close,Volume
2007-01-03,54.353172302246094,54.50563430786133,51.761295318603516,51.982364654541016,29.9047908782959,27097929
2007-01-04,51.15143966674805,51.44112014770508,49.64967727661133,50.36625671386719,28.975078582763672,35752601
2007-01-05,50.84651565551758,51.570716857910156,50.36625671386719,51.395381927490234,29.56711196899414,21196837
2007-01-08,51.91375732421875,52.27204513549805,51.15143966674805,52.066219329833984,29.953044891357422,21997948
2007-01-09,51.07521057128906,51.570716857910156,50.62544250488281,50.70167541503906,29.168039321899414,26330269
2007-01-10,50.31289291381836,51.2276725769043,49.08556365966797,49.19228744506836,28.299707412719727,30872608
2007-01-11,48.407100677490234,49.123680114746094,46.95107650756836,47.12641143798828,27.11121940612793,43260637
2007-01-12,47.629539489746094,48.780635833740234,47.48469924926758,48.65866470336914,27.99271583557129,25158840
2007-01-16,48.696781158447266,48.994083404541016,47.6447868347168,47.881103515625,27.545391082763672,22196160
2007-01-17,47.80487060546875,48.84162139892578,47.80487060546875,48.44521713256836,27.869922637939453,23623126
2007-01-18,48.826377868652344,49.09318542480469,47.58380126953125,47.728641510009766,27.457687377929688,20948515
2007-01-19,48.025943756103516,48.963592529296875,47.99544906616211,48.750144958496094,28.04534912109375,18354973
2007-01-22,49.09318542480469,49.2227783203125,48.12504577636719,48.31562423706055,27.795360565185547,17610794
2007-01-23,48.68153381347656,49.786895751953125,48.53669357299805,49.527706146240234,28.492677688598633,20757912
2007-01-24,49.550575256347656,50.17567443847656,49.13130187988281,50.02321243286133,28.777721405029297,16555327
2007-01-25,50.02321243286133,50.05370330810547,48.72727584838867,48.83399963378906,28.093584060668945,12395769
2007-01-26,49.13892364501953,49.634429931640625,48.856868743896484,49.375244140625,28.40496826171875,11096309
2007-01-29,49.51245880126953,49.8859977722168,49.13892364501953,49.260894775390625,28.33917808532715,12873786
2007-01-30,49.497215270996094,50.18330001831055,49.3599967956543,50.04608154296875,28.790878295898438,14656903
2007-01-31,49.99272155761719,50.80077362060547,49.66492462158203,50.62544250488281,29.124176025390625,20985639
2007-02-01,50.84651565551758,51.395381927490234,50.572078704833984,51.311527252197266,29.518869400024414,18305519
2007-02-02,51.342018127441406,51.4792366027832,50.70929718017578,51.29627990722656,29.51010513305664,9122851
