Date,Open,High,Low,Close,Adj Close,Volume
2007-01-03,152.89999389648438,158.41000366210938,152.89999389648438,155.1199951171875,104.83026885986328,243200
2007-01-04,155.25,157.8300018310547,153.5,156.7899932861328,105.95884704589844,248600
2007-01-05,156.8000030517578,157.50999450683594,156.1199951171875,156.75,105.93179321289062,165500
2007-01-08,158.0,159.7899932861328,156.60000610351562,159.63999938964844,107.8848648071289,260600
2007-01-09,160.0,161.35000610351562,159.6699981689453,160.64999389648438,108.56742858886719,243200
2007-01-10,160.4499969482422,164.9199981689453,158.89999389648438,164.89999389648438,111.4395980834961,293800
2007-01-11,165.0500030517578,168.38999938964844,164.89999389648438,168.02000427246094,113.54814910888672,313500
2007-01-12,167.02000427246094,173.88999938964844,167.02000427246094,172.5,116.57569122314453,427900
2007-01-16,173.0,173.49000549316406,169.30999755859375,171.4600067138672,115.87287902832031,333200
2007-01-17,171.97999572753906,175.10000610351562,171.30999755859375,173.19000244140625,117.04197692871094,210900
2007-01-18,173.69000244140625,173.89999389648438,169.4199981689453,170.05999755859375,114.92675018310547,305700
2007-01-19,170.60000610351562,170.60000610351562,168.8800048828125,169.67999267578125,114.66998291015625,159100
2007-01-22,169.89999389648438,170.55999755859375,168.60000610351562,169.27999877929688,114.39957427978516,219600
2007-01-23,175.0,176.89999389648438,168.6999969482422,176.14999389648438,119.04241943359375,786900
2007-01-24,171.16000366210938,173.05999755859375,166.6199951171875,171.99000549316406,116.23102569580078,1242700
2007-01-25,171.89999389648438,172.89999389648438,168.89999389648438,169.6999969482422,114.68345642089844,390900
2007-01-26,169.02000427246094,170.0,167.50999450683594,169.1699981689453,114.32524871826172,303800
2007-01-29,170.6699981689453,171.3699951171875,168.16000366210938,168.5800018310547,113.92656707763672,198000
2007-01-30,168.8300018310547,169.05999755859375,165.66000366210938,168.1199951171875,113.61567687988281,428000
2007-01-31,166.25,168.77999877929688,166.0,167.75999450683594,113.37236785888672,214700
2007-02-01,169.5,170.97999572753906,167.97999572753906,169.32000732421875,114.4266357421875,303700
2007-02-02,169.32000732421875,170.0,168.14999389648438,169.0800018310547,114.26445007324219,183600
2007-02-05,169.88999938964844,171.25999450683594,169.4199981689453,170.64999389648438,115.325439453125,293000
2007-02-06,170.00999450683594,171.16000366210938,169.61000061035156,170.8000030517578,115.42684173583984,157900
2007-02-07,171.9499969482422,172.72999572753906,171.17999267578125,172.5399932861328,116.60275268554688,243800
2007-02-08,173.0500030517578,174.58999633789062,173.0500030517578,173.44000244140625,117.2109146118164,326700
2007-02-09,176.86000061035156,180.3000030517578,172.6999969482422,173.67999267578125,117.37313079833984,324700
2007-02-12,173.02000427246094,173.4199981689453,170.10000610351562,171.32000732421875,115.77825164794922,314700
2007-02-13,172.0,172.60000610351562,170.07000732421875,170.50999450683594,115.2308120727539,183200
2007-02-14,170.25999450683594,174.36000061035156,170.25999450683594,172.13999938964844,116.33242797851562,466400
2007-02-15,171.89999389648438,176.11000061035156,170.75,175.58999633789062,118.66390991210938,419900
2007-02-16,176.0800018310547,176.60000610351562,172.60000610351562,173.5399932861328,117.27849578857422,179300
2007-02-20,173.89999389648438,175.0,172.85000610351562,174.0,117.58940887451172,219000
