Date,Open,High,Low,Close,Adj Close,Volume
2007-01-03,65.06938171386719,66.64199829101562,64.91211700439453,66.52173614501953,44.89385223388672,2067088
2007-01-04,66.52173614501953,66.5587387084961,64.89361572265625,65.06012725830078,43.90745544433594,1254825
2007-01-05,64.97687530517578,65.00462341308594,63.885292053222656,64.153564453125,43.295631408691406,2662503
2007-01-08,64.33857727050781,64.33857727050781,63.6910285949707,64.07030487060547,43.23944091796875,1236556
2007-01-09,63.996299743652344,64.36632537841797,63.718780517578125,63.93154525756836,43.145809173583984,1529939
2007-01-10,63.80203628540039,64.61609649658203,63.44125747680664,64.4495849609375,43.495391845703125,871502
2007-01-11,64.72710418701172,65.7539291381836,64.47733306884766,65.59667205810547,44.26955032348633,1178831
2007-01-12,65.72618103027344,66.30897521972656,65.58741760253906,66.00370025634766,44.54423141479492,1076027
2007-01-16,65.70767974853516,65.97594451904297,65.25439453125,65.73542785644531,44.363197326660156,1234394
2007-01-17,65.79093170166016,66.00370025634766,65.3469009399414,65.76318359375,44.38192367553711,891393
2007-01-18,65.00462341308594,66.14246368408203,65.00462341308594,65.3746566772461,44.11972427368164,901122
2007-01-19,65.60591888427734,66.14246368408203,65.28214263916016,65.92044067382812,44.48805618286133,728270
2007-01-22,65.92044067382812,66.17021179199219,65.29139709472656,65.54116821289062,44.23209762573242,1033760
2007-01-23,65.31914520263672,66.19796752929688,64.7548599243164,65.92969512939453,44.49429702758789,757241
2007-01-24,67.81683349609375,68.91767120361328,67.3635482788086,68.40888214111328,46.16744613647461,2501110
2007-01-25,69.15818786621094,69.15818786621094,67.4653091430664,67.90933990478516,45.83030700683594,1540857
2007-01-26,67.90933990478516,68.0851058959961,67.21553802490234,67.80758666992188,45.761634826660156,1504860
2007-01-29,67.94634246826172,68.30712127685547,67.2525405883789,68.2701187133789,46.07378387451172,1674901
2007-01-30,68.13136291503906,68.37187957763672,67.53006744384766,67.91859436035156,45.836544036865234,1316334
2007-01-31,67.7890853881836,69.38020324707031,67.7890853881836,69.06568145751953,46.610694885253906,1603555
2007-02-01,69.02867889404297,69.67622375488281,68.85291290283203,69.11193084716797,46.641910552978516,1357844
2007-02-02,69.11193084716797,69.50971221923828,68.8066635131836,69.35244750976562,46.80424499511719,1044570
2007-02-05,69.0749282836914,69.74098205566406,69.0749282836914,69.36170196533203,46.81046676635742,1190073
2007-02-06,69.56521606445312,69.89823913574219,69.29694366455078,69.33394622802734,46.7917594909668,1024464
2007-02-07,69.38020324707031,69.72248077392578,69.26919555664062,69.47270965576172,46.88539123535156,533582
2007-02-08,69.29694366455078,69.6114730834961,69.13043212890625,69.43570709228516,46.86043167114258,601793
2007-02-09,69.43570709228516,70.12950897216797,69.26919555664062,69.38945770263672,46.829193115234375,733783
2007-02-12,69.47270965576172,70.12950897216797,69.38945770263672,69.65772247314453,47.010231018066406,907716
2007-02-13,69.87049102783203,70.64755249023438,69.85198974609375,70.56429290771484,47.62206268310547,952902
2007-02-14,70.62904357910156,71.20259094238281,70.49028778076172,71.0083236694336,47.92174530029297,833992
2007-02-15,70.90657043457031,71.05458068847656,70.5087890625,70.78630828857422,47.77191162109375,635412
2007-02-16,70.55503845214844,70.98982238769531,70.26827239990234,70.9250717163086,47.865570068359375,926849
2007-02-20,70.93431854248047,72.17391204833984,70.93431854248047,71.72062683105469,48.40245056152344,1563450
2007-02-21,71.47086334228516,71.63737487792969,71.11933135986328,71.39685821533203,48.1839485168457,731405
2007-02-22,71.37834930419922,71.64662170410156,70.2035140991211,70.43478393554688,47.53466796875,1250177
2007-02-23,72.01664733886719,72.15541076660156,71.38760375976562,71.85013580322266,48.4898567199707,1636526
2007-02-26,71.85013580322266,72.73820495605469,71.85013580322266,72.49768829345703,48.9268798828125,1486267
2007-02-27,71.87789154052734,71.88713836669922,67.85383605957031,69.01017761230469,46.57323455810547,2241562
2007-02-28,68.9916763305664,69.64847564697266,68.52913665771484,69.20443725585938,46.7043342590332,1774570
2007-03-01,68.53839111328125,69.0749282836914,67.29879760742188,68.32562255859375,46.111244201660156,1466160
2007-03-02,67.90933990478516,68.46438598632812,67.35430145263672,67.44680786132812,45.518157958984375,1274499
2007-03-05,67.02127838134766,68.4736328125,66.88251495361328,67.39130401611328,45.48068618774414,1442162
2007-03-06,67.73358154296875,68.63089752197266,67.50231170654297,68.3811264038086,46.14870834350586,1067920
2007-03-07,68.03885650634766,68.7789077758789,68.02035522460938,68.07585906982422,45.94269943237305,1164778
2007-03-08,68.42738342285156,69.25994110107422,68.24237060546875,68.86216735839844,46.47335433959961,1304659
2007-03-09,69.35244750976562,69.66697692871094,68.87141418457031,69.1859359741211,46.69185256958008,1023058
2007-03-12,69.05642700195312,69.42646026611328,68.92691802978516,69.1951904296875,46.698089599609375,1143158
2007-03-13,69.1026840209961,69.12118530273438,67.50231170654297,67.5855712890625,45.611812591552734,1248555
2007-03-14,67.4930648803711,68.01110076904297,65.78168487548828,67.372802734375,45.46821212768555,2004498
2007-03-15,67.372802734375,68.1868667602539,67.2525405883789,67.77983093261719,45.74290466308594,818749
2007-03-16,68.04810333251953,68.21461486816406,67.29879760742188,67.62257385253906,45.63677978515625,1305632
2007-03-19,67.85383605957031,68.73265838623047,67.85383605957031,68.6864013671875,46.3547248840332,781023
2007-03-20,69.00092315673828,69.5837173461914,68.44588470458984,69.03792572021484,46.59196853637695,932579
2007-03-21,68.85291290283203,69.86123657226562,68.5661392211914,69.84273529052734,47.13511657714844,1009978
2007-03-22,70.69380187988281,70.69380187988281,69.38020324707031,69.7872314453125,47.09765625,740701
2007-03-23,69.55596923828125,70.04624938964844,69.47270965576172,69.9074935913086,47.1788215637207,849017
2007-03-26,70.03700256347656,70.45328521728516,68.82516479492188,70.40702819824219,47.51594924926758,1057650
2007-03-27,69.9907455444336,70.15726470947266,69.1951904296875,69.47270965576172,46.88539123535156,816696
2007-03-28,69.35244750976562,69.35244750976562,68.15911102294922,68.44588470458984,46.192405700683594,1119484
2007-03-29,68.32562255859375,68.6864013671875,67.43756103515625,68.22386932373047,46.28025817871094,1340008
2007-03-30,68.0851058959961,68.899169921875,67.34505462646484,68.41812896728516,46.41204833984375,1137753
2007-04-02,68.64939880371094,68.7789077758789,67.98335266113281,68.39962768554688,46.399478912353516,1128456
2007-04-03,68.63089752197266,68.899169921875,68.1776123046875,68.49213409423828,46.462242126464844,890960
2007-04-04,68.51988983154297,68.8066635131836,68.22386932373047,68.23311614990234,46.28653335571289,815074
2007-04-05,68.32562255859375,68.899169921875,68.19611358642578,68.88066864013672,46.72581100463867,1012789
2007-04-09,69.2876968383789,69.7964859008789,68.97317504882812,69.6114730834961,47.221553802490234,1023275
2007-04-10,69.72248077392578,69.72248077392578,69.17668914794922,69.34320068359375,47.03956985473633,989656
2007-04-11,69.47270965576172,69.56521606445312,68.05735778808594,68.1868667602539,46.25516891479492,1172345
2007-04-12,68.0943603515625,68.45513153076172,67.80758666992188,68.34412384033203,46.361839294433594,1070406
2007-04-13,68.33487701416016,68.65864562988281,68.00184631347656,68.16836547851562,46.242610931396484,719297
2007-04-16,68.35337829589844,68.982421875,68.28861999511719,68.90841674804688,46.744651794433594,969549
2007-04-17,68.899169921875,69.44496154785156,68.44588470458984,69.16743469238281,46.920345306396484,1099918
2007-04-18,69.16743469238281,69.35244750976562,68.78816223144531,69.04718017578125,46.83876419067383,1028355
2007-04-19,68.74190521240234,69.23219299316406,68.45513153076172,69.04718017578125,46.83876419067383,1082189
2007-04-20,70.07400512695312,70.07400512695312,69.02867889404297,69.41720581054688,47.08977127075195,1593826
2007-04-23,69.45420837402344,69.92599487304688,69.42646026611328,69.53746795654297,47.171356201171875,955388
2007-04-24,69.48196411132812,69.71322631835938,68.51988983154297,69.22293853759766,46.95797348022461,1150508
2007-04-25,70.2960205078125,72.34042358398438,70.2960205078125,72.3311767578125,49.066505432128906,2094870
2007-04-26,73.08048248291016,73.08048248291016,71.27659606933594,72.09990692138672,48.90962600708008,1546262
2007-04-27,72.10916137695312,72.29417419433594,70.95281982421875,72.2109146118164,48.98490524291992,1127051
2007-04-30,72.01664733886719,72.06290435791016,70.73080444335938,70.76780700683594,48.0059700012207,1040571
2007-05-01,70.90657043457031,71.03607940673828,70.04624938964844,70.35152435302734,47.72356033325195,1069109
2007-05-02,70.3052749633789,71.36910247802734,70.15726470947266,70.99907684326172,48.16285705566406,912796
2007-05-03,71.13783264160156,71.5171127319336,70.87881469726562,71.15633392333984,48.26951599121094,1001547
2007-05-04,71.34135437011719,71.48936462402344,70.86031341552734,71.28584289550781,48.35738754272461,740701
