Date,Open,High,Low,Close,Adj Close,Volume
2007-01-03,47.845001220703125,48.25,46.47999954223633,46.7400016784668,33.83428192138672,3943000
2007-01-04,47.59000015258789,47.59000015258789,45.869998931884766,46.09000015258789,33.3637580871582,4376800
2007-01-05,46.09000015258789,46.099998474121094,45.1150016784668,45.44499969482422,32.8968620300293,5230200
2007-01-08,45.44499969482422,46.04999923706055,45.275001525878906,45.66999816894531,33.05973815917969,3411600
2007-01-09,45.650001525878906,46.209999084472656,45.435001373291016,46.125,33.38909912109375,4481800
2007-01-10,45.974998474121094,46.540000915527344,45.56999969482422,46.314998626708984,33.526641845703125,4930600
2007-01-11,46.33000183105469,47.75,46.29499816894531,47.75,34.565406799316406,5973400
2007-01-12,48.32500076293945,49.79499816894531,48.119998931884766,49.665000915527344,35.95164108276367,8816000
2007-01-16,49.869998931884766,49.875,49.025001525878906,49.54999923706055,35.86838912963867,3910400
2007-01-17,49.54999923706055,50.474998474121094,49.54999923706055,49.94499969482422,36.154327392578125,4679000
2007-01-18,49.11000061035156,50.30500030517578,49.084999084472656,50.08000183105469,36.25205612182617,3439000
2007-01-19,50.0,50.0,49.21500015258789,49.349998474121094,35.72361373901367,5643400
2007-01-22,49.57500076293945,49.64500045776367,48.2599983215332,48.435001373291016,35.06126022338867,4317600
2007-01-23,48.5,49.869998931884766,48.5,49.790000915527344,36.04214096069336,5892600
2007-01-24,49.29999923706055,49.689998626708984,48.939998626708984,49.48500061035156,35.82132339477539,2667600
2007-01-25,49.369998931884766,49.79499816894531,48.494998931884766,48.584999084472656,35.16984939575195,2610800
2007-01-26,49.17499923706055,49.28499984741211,48.39500045776367,49.14500045776367,35.57523727416992,2962000
2007-01-29,49.244998931884766,49.849998474121094,48.994998931884766,49.27000045776367,35.665706634521484,2666600
2007-01-30,49.45000076293945,50.0,49.220001220703125,49.959999084472656,36.16518020629883,2710200
2007-01-31,49.849998474121094,50.255001068115234,49.17499923706055,50.13999938964844,36.295475006103516,3552200
2007-02-01,50.220001220703125,51.59000015258789,50.220001220703125,51.5099983215332,37.287208557128906,5902800
2007-02-02,51.5099983215332,52.36000061035156,51.185001373291016,52.165000915527344,37.7613410949707,3992600
2007-02-05,52.16999816894531,52.44499969482422,51.755001068115234,52.05500030517578,37.68171310424805,3396600
2007-02-06,52.375,52.564998626708984,52.18000030517578,52.369998931884766,37.90973663330078,3058200
2007-02-07,52.349998474121094,52.470001220703125,51.70500183105469,51.75,37.460933685302734,3869200
2007-02-08,51.755001068115234,51.755001068115234,51.095001220703125,51.45000076293945,37.2437858581543,3220800
2007-02-09,51.665000915527344,52.1150016784668,51.334999084472656,51.39500045776367,37.20395278930664,3030200
2007-02-12,51.45500183105469,51.875,51.064998626708984,51.61000061035156,37.35959243774414,2524800
2007-02-13,51.6150016784668,52.095001220703125,51.2599983215332,51.334999084472656,37.1605339050293,2580000
2007-02-14,54.244998931884766,56.86000061035156,54.07500076293945,55.95500183105469,40.504852294921875,19223400
2007-02-15,56.26499938964844,57.0,55.5099983215332,56.7599983215332,41.087581634521484,6809800
2007-02-16,56.27000045776367,57.14500045776367,56.0,56.96500015258789,41.23598098754883,4443600
2007-02-20,56.57500076293945,56.900001525878906,56.44499969482422,56.67499923706055,41.026065826416016,4233800
2007-02-21,56.68000030517578,58.23500061035156,56.54499816894531,57.974998474121094,41.96712112426758,6057200
2007-02-22,57.8849983215332,58.25,56.064998626708984,56.529998779296875,40.921104431152344,6502400
2007-02-23,56.69499969482422,56.85499954223633,56.06999969482422,56.665000915527344,41.018821716308594,4003000
