Date,Open,High,Low,Close,Adj Close,Volume
2007-01-03,50.86000061035156,51.84000015258789,50.79999923706055,51.43000030517578,44.99758529663086,2186700
2007-01-04,51.349998474121094,51.599998474121094,51.150001525878906,51.29999923706055,44.883846282958984,1842900
2007-01-05,51.29999923706055,51.68000030517578,51.04999923706055,51.310001373291016,44.892608642578125,2034600
2007-01-08,51.209999084472656,51.88999938964844,50.81999969482422,51.65999984741211,45.198829650878906,2231700
2007-01-09,51.66999816894531,51.869998931884766,51.0099983215332,51.130001068115234,44.735111236572266,2117700
2007-01-10,52.0,52.470001220703125,51.650001525878906,51.849998474121094,45.36505889892578,2484100
2007-01-11,52.099998474121094,52.939998626708984,51.90999984741211,52.630001068115234,46.047515869140625,2250700
2007-01-12,52.72999954223633,54.459999084472656,52.400001525878906,54.41999816894531,47.6136360168457,4273500
2007-01-16,54.27000045776367,54.7400016784668,54.18000030517578,54.709999084472656,47.86735534667969,2483400
2007-01-17,54.75,55.65999984741211,54.59000015258789,55.31999969482422,48.401058197021484,3067900
2007-01-18,55.20000076293945,55.400001525878906,54.7599983215332,55.18000030517578,48.2785758972168,2138900
2007-01-19,55.45000076293945,55.45000076293945,54.86000061035156,55.130001068115234,48.234825134277344,2061400
2007-01-22,54.970001220703125,55.22999954223633,53.56999969482422,54.33000183105469,47.534881591796875,2647800
2007-01-23,54.25,54.529998779296875,54.13999938964844,54.459999084472656,47.64862060546875,1435100
2007-01-24,54.349998474121094,55.5,54.11000061035156,55.16999816894531,48.26981735229492,3465900
2007-01-25,55.5,56.65999984741211,55.33000183105469,55.369998931884766,48.44482421875,3524700
2007-01-26,56.70000076293945,56.93000030517578,55.400001525878906,55.939998626708984,48.94352340698242,3510000
2007-01-29,55.45000076293945,55.93000030517578,55.029998779296875,55.58000183105469,48.6285400390625,2317000
2007-01-30,56.47999954223633,56.47999954223633,55.2400016784668,55.5,48.55855941772461,2013000
2007-01-31,55.5,55.84000015258789,55.290000915527344,55.75,48.77729415893555,1854300
2007-02-01,55.7400016784668,56.15999984741211,55.599998474121094,55.9900016784668,48.987281799316406,2098400
2007-02-02,56.439998626708984,56.45000076293945,55.61000061035156,55.77000045776367,48.794795989990234,1897000
2007-02-05,55.77000045776367,56.380001068115234,55.77000045776367,56.02000045776367,49.013526916503906,1621300
2007-02-06,55.77000045776367,56.11000061035156,55.459999084472656,55.810001373291016,48.829803466796875,3122300
2007-02-07,55.79999923706055,56.0,55.540000915527344,55.56999969482422,48.61981201171875,983600
2007-02-08,55.400001525878906,55.86000061035156,55.060001373291016,55.650001525878906,48.68980026245117,1801800
2007-02-09,55.79999923706055,56.06999969482422,55.54999923706055,55.709999084472656,48.74229431152344,1341800
2007-02-12,55.40999984741211,55.95000076293945,55.400001525878906,55.61000061035156,48.654788970947266,1526200
2007-02-13,55.84000015258789,56.45000076293945,55.66999816894531,56.209999084472656,49.179744720458984,1202400
2007-02-14,56.47999954223633,56.900001525878906,56.189998626708984,56.310001373291016,49.26724624633789,1417400
2007-02-15,56.7400016784668,56.9900016784668,56.61000061035156,56.95000076293945,49.82720947265625,1378300
2007-02-16,56.97999954223633,57.29999923706055,56.68000030517578,57.220001220703125,50.06343460083008,1737100
2007-02-20,57.150001525878906,57.58000183105469,57.130001068115234,57.47999954223633,50.290916442871094,1633300
2007-02-21,57.279998779296875,57.61000061035156,57.13999938964844,57.439998626708984,50.255916595458984,1015400
2007-02-22,57.45000076293945,57.72999954223633,57.08000183105469,57.189998626708984,50.03717041015625,1150400
2007-02-23,57.2599983215332,57.56999969482422,56.7599983215332,57.38999938964844,50.21216583251953,1185400
2007-02-26,57.400001525878906,58.06999969482422,57.119998931884766,57.130001068115234,49.98468780517578,2014900
2007-02-27,57.099998474121094,57.150001525878906,55.11000061035156,56.060001373291016,49.10007858276367,1763900
2007-02-28,56.0,56.54999923706055,55.56999969482422,55.720001220703125,48.80228042602539,2405200
2007-03-01,56.65999984741211,56.65999984741211,54.66999816894531,55.36000061035156,48.486995697021484,2345700
2007-03-02,55.11000061035156,55.38999938964844,54.5099983215332,54.650001525878906,47.86513900756836,1832400
2007-03-05,55.27000045776367,55.27000045776367,53.9900016784668,54.0099983215332,47.304595947265625,1355900
2007-03-06,54.13999938964844,55.09000015258789,54.0,55.09000015258789,48.2504997253418,2743800
2007-03-07,54.79999923706055,55.59000015258789,54.65999984741211,55.11000061035156,48.26804733276367,1400000
2007-03-08,55.33000183105469,56.0,55.290000915527344,55.880001068115234,48.942420959472656,1832200
2007-03-09,56.119998931884766,56.31999969482422,55.869998931884766,56.06999969482422,49.10883331298828,1350800
2007-03-12,56.099998474121094,56.779998779296875,55.880001068115234,56.34000015258789,49.345314025878906,2012400
2007-03-13,55.709999084472656,55.869998931884766,54.31999969482422,54.41999816894531,47.663692474365234,1939900
2007-03-14,54.43000030517578,54.95000076293945,53.970001220703125,54.810001373291016,48.00526428222656,1503900
2007-03-15,54.599998474121094,55.06999969482422,54.349998474121094,55.0099983215332,48.18043518066406,1450900
2007-03-16,55.2400016784668,55.459999084472656,54.470001220703125,55.22999954223633,48.37312316894531,1996400
2007-03-19,56.209999084472656,56.630001068115234,55.439998626708984,56.599998474121094,49.57304000854492,1723400
2007-03-20,56.470001220703125,56.689998626708984,55.88999938964844,56.650001525878906,49.616825103759766,1575300
2007-03-21,56.5,57.5099983215332,56.18000030517578,57.459999084472656,50.326271057128906,1441500
2007-03-22,57.279998779296875,57.540000915527344,56.90999984741211,57.189998626708984,50.08979415893555,1779000
