Date,Open,High,Low,Close,Adj Close,Volume
2007-01-03,15.4399995803833,15.51111125946045,15.168889045715332,15.359999656677246,11.563003540039062,2578725
2007-01-04,15.359999656677246,15.359999656677246,15.022221565246582,15.146666526794434,11.40240478515625,2018250
2007-01-05,15.075555801391602,15.133333206176758,14.751111030578613,14.915555953979492,11.228428840637207,1886175
2007-01-08,14.942221641540527,15.186667442321777,14.88888931274414,15.119999885559082,11.382331848144531,2846700
2007-01-09,15.115555763244629,15.119999885559082,14.724444389343262,14.93777847290039,11.245153427124023,3280050
2007-01-10,14.897777557373047,14.986666679382324,14.702221870422363,14.724444389343262,11.084554672241211,2204325
2007-01-11,14.755556106567383,15.026666641235352,14.711111068725586,14.933333396911621,11.241808891296387,1979100
2007-01-12,14.968889236450195,15.04888916015625,14.711111068725586,14.831110954284668,11.164856910705566,2016225
2007-01-16,14.844444274902344,14.920000076293945,14.657777786254883,14.728889465332031,11.087905883789062,2393325
2007-01-17,14.724444389343262,14.782221794128418,14.591111183166504,14.640000343322754,11.020986557006836,1583325
2007-01-18,14.666666984558105,14.751111030578613,14.355555534362793,14.41333293914795,10.85035514831543,3397950
2007-01-19,14.4399995803833,14.657777786254883,14.368888854980469,14.653332710266113,11.031024932861328,2399400
2007-01-22,14.64888858795166,14.69777774810791,14.435556411743164,14.457777976989746,10.883810997009277,1781550
2007-01-23,14.4622220993042,14.688888549804688,14.4622220993042,14.640000343322754,11.020986557006836,1952325
2007-01-24,14.666666984558105,15.195555686950684,14.666666984558105,15.022221565246582,11.30872631072998,4082625
2007-01-25,15.039999961853027,15.039999961853027,14.626667022705078,14.702221870422363,11.067826271057129,2419425
2007-01-26,14.711111068725586,14.942221641540527,14.688888549804688,14.804444313049316,11.144777297973633,1791000
2007-01-29,14.826666831970215,14.991110801696777,14.755556106567383,14.817777633666992,11.154820442199707,2369700
2007-01-30,14.893333435058594,14.964444160461426,14.74222183227539,14.911110877990723,11.225082397460938,1625625
2007-01-31,14.835556030273438,14.85777759552002,14.666666984558105,14.706666946411133,11.071175575256348,2247975
2007-02-01,14.74666690826416,14.95111083984375,14.724444389343262,14.924444198608398,11.235116958618164,2261025
2007-02-02,15.0,15.11111068725586,14.960000038146973,15.079999923706055,11.352222442626953,1140525
2007-02-05,15.066666603088379,15.146666526794434,14.884444236755371,14.915555953979492,11.228428840637207,1657575
2007-02-06,14.977778434753418,15.088889122009277,14.933333396911621,15.0,11.291996002197266,1909350
2007-02-07,15.0,15.008889198303223,14.720000267028809,14.804444313049316,11.144777297973633,2753550
2007-02-08,14.853333473205566,15.408888816833496,14.84000015258789,15.04444408416748,11.325454711914062,3573225
2007-02-09,15.48888874053955,15.600000381469727,14.88888931274414,15.115555763244629,11.378983497619629,4913775
2007-02-12,15.133333206176758,15.146666526794434,14.626667022705078,14.79111099243164,11.134745597839355,4450500
2007-02-13,14.853333473205566,15.0977783203125,14.853333473205566,15.057778358459473,11.335489273071289,4288275
2007-02-14,15.075555801391602,15.213333129882812,15.031110763549805,15.119999885559082,11.382331848144531,2884725
2007-02-15,15.11111068725586,15.199999809265137,15.053333282470703,15.075555801391602,11.348872184753418,2088900
2007-02-16,14.995555877685547,15.14222240447998,14.995555877685547,15.04444408416748,11.325454711914062,1670625
2007-02-20,15.066666603088379,15.288888931274414,15.0,15.239999771118164,11.472668647766113,1823625
2007-02-21,15.226667404174805,15.284443855285645,15.0977783203125,15.222222328186035,11.459287643432617,2674350
2007-02-22,15.226667404174805,15.426667213439941,15.222222328186035,15.41333293914795,11.603153228759766,2764125
2007-02-23,15.382222175598145,15.431111335754395,15.004444122314453,15.079999923706055,11.352222442626953,1829700
2007-02-26,15.11111068725586,15.226667404174805,14.897777557373047,14.991110801696777,11.285303115844727,2226150
2007-02-27,14.755556106567383,14.831110954284668,14.41333293914795,14.475556373596191,10.897196769714355,2767725
2007-02-28,14.479999542236328,14.662221908569336,14.448888778686523,14.48888874053955,10.907232284545898,2496825
2007-03-01,14.222222328186035,14.702221870422363,13.515556335449219,14.582221984863281,10.97748851776123,3251025
2007-03-02,14.640000343322754,14.684444427490234,14.333333015441895,14.444443702697754,10.873775482177734,2131650
2007-03-05,14.333333015441895,14.408888816833496,14.146666526794434,14.195555686950684,10.686409950256348,2233575
2007-03-06,14.199999809265137,14.284443855285645,14.088889122009277,14.168889045715332,10.666337966918945,3209625
2007-03-07,14.164443969726562,14.311111450195312,14.115555763244629,14.177778244018555,10.673028945922852,4293000
2007-03-08,14.226667404174805,14.399999618530273,14.173333168029785,14.226667404174805,10.709831237792969,2276550
2007-03-09,14.30222225189209,14.431111335754395,14.14222240447998,14.235555648803711,10.716524124145508,2124000
2007-03-12,14.25333309173584,14.41333293914795,14.217778205871582,14.391111373901367,10.833621978759766,2892825
2007-03-13,14.386667251586914,14.502222061157227,14.244443893432617,14.25333309173584,10.729907035827637,3398625
2007-03-14,14.288888931274414,14.382222175598145,13.911110877990723,14.20444393157959,10.69310188293457,2103750
2007-03-15,14.217778205871582,14.382222175598145,14.199999809265137,14.25777816772461,10.750067710876465,2183625
2007-03-16,14.266667366027832,14.288888931274414,14.075555801391602,14.0977783203125,10.62943172454834,1508175
2007-03-19,14.177778244018555,14.30666732788086,14.173333168029785,14.271110534667969,10.760128021240234,1620000
2007-03-20,14.266667366027832,14.466667175292969,13.9022216796875,14.453332901000977,10.897515296936035,1938150
2007-03-21,14.448888778686523,14.595556259155273,14.368888854980469,14.51111125946045,10.941078186035156,1841850
2007-03-22,14.479999542236328,14.622221946716309,14.395556449890137,14.471111297607422,10.910918235778809,2466450
2007-03-23,14.497777938842773,14.688888549804688,14.497777938842773,14.666666984558105,11.05836009979248,1295775
2007-03-26,14.666666984558105,14.688888549804688,14.395556449890137,14.608888626098633,11.014801025390625,2628900
2007-03-27,14.533332824707031,14.773332595825195,14.502222061157227,14.702221870422363,11.085168838500977,2365200
2007-03-28,14.777777671813965,14.826666831970215,14.533332824707031,14.680000305175781,11.068416595458984,2013300
