Date,Open,High,Low,Close,Adj Close,Volume
2007-01-03,39.689998626708984,39.689998626708984,38.31999969482422,38.720001220703125,31.71988296508789,1541800
2007-01-04,38.720001220703125,38.95000076293945,38.04999923706055,38.15999984741211,31.261127471923828,2103300
2007-01-05,38.27000045776367,38.470001220703125,37.470001220703125,38.0099983215332,31.138246536254883,1596600
2007-01-08,38.75,38.849998474121094,38.2599983215332,38.45000076293945,31.49870491027832,1835100
2007-01-09,38.459999084472656,38.880001068115234,37.79999923706055,38.689998626708984,31.695310592651367,1521500
2007-01-10,38.689998626708984,38.93000030517578,37.630001068115234,37.880001068115234,31.031747817993164,1329400
2007-01-11,37.900001525878906,38.86000061035156,37.52000045776367,37.599998474121094,30.80236053466797,1060800
2007-01-12,37.7400016784668,38.599998474121094,37.59000015258789,38.5099983215332,31.5478458404541,746700
2007-01-16,38.4900016784668,38.880001068115234,38.0,38.22999954223633,31.3184757232666,755700
2007-01-17,38.099998474121094,38.83000183105469,38.099998474121094,38.689998626708984,31.695310592651367,840200
2007-01-18,38.72999954223633,39.16999816894531,38.25,38.43000030517578,31.48231315612793,975300
2007-01-19,39.0,39.380001068115234,38.689998626708984,39.380001068115234,32.26056671142578,795300
2007-01-22,39.75,39.869998931884766,38.810001373291016,39.310001373291016,32.20323181152344,1089600
2007-01-23,39.849998474121094,40.45000076293945,39.75,40.36000061035156,33.06340408325195,1133800
2007-01-24,40.36000061035156,40.630001068115234,39.9900016784668,40.630001068115234,33.28458786010742,1023800
2007-01-25,39.95000076293945,40.02000045776367,39.56999969482422,39.77000045776367,32.5800666809082,1135000
2007-01-26,39.97999954223633,40.27000045776367,39.290000915527344,39.349998474121094,32.23598861694336,1355100
2007-01-29,39.27000045776367,39.68000030517578,39.08000183105469,39.27000045776367,32.17045211791992,958200
2007-01-30,39.52000045776367,40.54999923706055,39.5099983215332,40.400001525878906,33.096168518066406,997300
2007-01-31,40.20000076293945,41.209999084472656,40.04999923706055,41.0,33.58769226074219,1319700
2007-02-01,41.279998779296875,41.529998779296875,40.88999938964844,41.20000076293945,33.75152587890625,876800
2007-02-02,41.369998931884766,41.380001068115234,40.779998779296875,41.18000030517578,33.73515319824219,942000
2007-02-05,41.34000015258789,41.61000061035156,40.630001068115234,41.08000183105469,33.65321731567383,894900
2007-02-06,41.220001220703125,41.22999954223633,40.5099983215332,41.060001373291016,33.63684844970703,1074700
2007-02-07,41.060001373291016,41.380001068115234,39.63999938964844,39.95000076293945,32.72752380371094,1548400
2007-02-08,39.849998474121094,40.47999954223633,39.369998931884766,40.41999816894531,33.11254119873047,2072400
2007-02-09,40.29999923706055,40.84000015258789,40.040000915527344,40.25,32.973270416259766,1257900
2007-02-12,40.18000030517578,40.189998626708984,39.349998474121094,39.599998474121094,32.44078063964844,913800
2007-02-13,39.95000076293945,40.470001220703125,39.849998474121094,40.34000015258789,33.04701232910156,1033400
2007-02-14,40.279998779296875,40.72999954223633,39.900001525878906,39.9900016784668,32.760284423828125,856700
2007-02-15,39.84000015258789,39.869998931884766,39.380001068115234,39.77000045776367,32.5800666809082,779200
2007-02-16,39.779998779296875,40.41999816894531,39.70000076293945,40.349998474121094,33.055206298828125,694900
2007-02-20,39.95000076293945,39.959999084472656,39.4900016784668,39.560001373291016,32.40803527832031,704400
2007-02-21,39.560001373291016,40.0,39.470001220703125,39.970001220703125,32.74391555786133,695700
2007-02-22,40.0,40.4900016784668,39.869998931884766,40.38999938964844,33.08796310424805,709300
2007-02-23,40.4900016784668,40.79999923706055,39.849998474121094,39.91999816894531,32.702945709228516,800600
2007-02-26,40.130001068115234,40.41999816894531,39.75,39.90999984741211,32.694759368896484,953800
2007-02-27,39.2599983215332,39.5,38.70000076293945,38.70000076293945,31.70349884033203,1055000
2007-02-28,38.61000061035156,39.54999923706055,38.25,38.4900016784668,31.53147315979004,1386200
2007-03-01,38.220001220703125,39.0,37.599998474121094,38.83000183105469,31.810009002685547,1413700
2007-03-02,38.869998931884766,38.88999938964844,37.7599983215332,37.84000015258789,30.998977661132812,1382100
2007-03-05,37.33000183105469,38.099998474121094,37.18000030517578,37.70000076293945,30.884288787841797,1198100
2007-03-06,37.91999816894531,38.25,37.4900016784668,37.54999923706055,30.761404037475586,1420000
2007-03-07,37.54999923706055,38.790000915527344,37.540000915527344,38.33000183105469,31.4003963470459,1110900
2007-03-08,38.45000076293945,38.75,37.83000183105469,38.04999923706055,31.171016693115234,891800
2007-03-09,38.220001220703125,38.349998474121094,37.77000045776367,38.209999084472656,31.302085876464844,1061000
2007-03-12,38.20000076293945,38.529998779296875,37.9900016784668,38.40999984741211,31.465927124023438,832700
2007-03-13,38.31999969482422,38.939998626708984,38.029998779296875,38.2599983215332,31.34304428100586,1762000
2007-03-14,38.7400016784668,38.83000183105469,38.130001068115234,38.83000183105469,31.810009002685547,1336300
