Date,Open,High,Low,Close,Adj Close,Volume
2007-01-03,101.11000061035156,102.06999969482422,99.45999908447266,100.86000061035156,61.176025390625,172100
2007-01-04,100.26000213623047,101.36000061035156,100.0,100.69000244140625,61.072940826416016,283000
2007-01-05,100.0,100.33999633789062,98.4800033569336,98.70999908447266,59.8719596862793,238700
2007-01-08,98.55000305175781,98.9000015258789,97.26000213623047,97.7699966430664,59.30179214477539,224900
2007-01-09,97.98999786376953,100.61000061035156,97.98999786376953,100.20999908447266,60.781803131103516,169000
2007-01-10,99.02999877929688,99.0999984741211,97.5,98.30000305175781,59.62326431274414,1332800
2007-01-11,98.25,100.88999938964844,98.1500015258789,99.94999694824219,60.62407684326172,1197300
2007-01-12,100.19999694824219,101.41999816894531,100.0,101.41999816894531,61.51567077636719,250200
2007-01-16,102.27999877929688,102.77999877929688,101.6500015258789,102.69999694824219,62.29205322265625,257100
2007-01-17,102.44999694824219,103.75,101.54000091552734,102.23999786376953,62.013038635253906,184000
2007-01-18,102.41999816894531,102.81999969482422,101.2699966430664,102.0,61.86749267578125,248600
2007-01-19,101.51000213623047,103.77999877929688,101.20999908447266,103.36000061035156,62.69239807128906,208900
2007-01-22,103.0999984741211,103.68000030517578,101.79000091552734,101.98999786376953,61.861419677734375,223500
2007-01-23,101.69999694824219,102.69999694824219,101.61000061035156,102.06999969482422,61.909934997558594,192000
2007-01-24,102.02999877929688,103.0199966430664,102.02999877929688,102.47000122070312,62.152557373046875,313400
2007-01-25,102.97000122070312,105.31999969482422,102.51000213623047,102.97000122070312,62.45583724975586,549300
2007-01-26,102.97000122070312,105.0999984741211,102.05999755859375,104.73999786376953,63.529396057128906,450500
2007-01-29,104.54000091552734,105.94000244140625,104.30999755859375,105.94000244140625,64.25728607177734,303600
2007-01-30,106.0999984741211,107.23999786376953,105.25,106.79000091552734,64.7728271484375,297600
2007-01-31,106.77999877929688,109.5,106.12999725341797,108.36000061035156,65.72508239746094,333900
2007-02-01,108.95999908447266,109.94000244140625,108.1500015258789,109.56999969482422,66.45903015136719,392600
2007-02-02,109.83000183105469,111.04000091552734,109.30000305175781,110.66999816894531,67.12622833251953,282500
2007-02-05,110.0,112.23999786376953,109.66999816894531,111.33000183105469,67.52653503417969,361100
2007-02-06,111.58000183105469,112.0,111.0199966430664,112.0,67.93292999267578,221600
2007-02-07,112.0,113.68000030517578,110.69999694824219,113.20999908447266,68.6668472290039,425400
2007-02-08,112.94999694824219,114.26000213623047,112.41999816894531,113.41000366210938,68.78813934326172,352000
2007-02-09,113.54000091552734,116.2300033569336,107.98999786376953,112.08000183105469,67.9814453125,721900
2007-02-12,111.87999725341797,112.2300033569336,109.20999908447266,110.27999877929688,66.88967895507812,371100
2007-02-13,110.4800033569336,112.4000015258789,108.75,112.19999694824219,68.0542221069336,294200
2007-02-14,111.19999694824219,112.7699966430664,110.58999633789062,111.18000030517578,67.435546875,510500
2007-02-15,111.41000366210938,112.9800033569336,110.81999969482422,112.58999633789062,68.29077911376953,350600
2007-02-16,112.58000183105469,112.58999633789062,110.01000213623047,112.25,68.08456420898438,426100
2007-02-20,112.44999694824219,113.05999755859375,110.9000015258789,112.93000030517578,68.49702453613281,569200
2007-02-21,112.0999984741211,113.0,111.2300033569336,112.97000122070312,68.52124786376953,356600
2007-02-22,113.0,113.0,110.77999877929688,111.36000061035156,67.54475402832031,512100
2007-02-23,111.5,111.5,106.55000305175781,107.0,64.90020751953125,1051700
2007-02-26,107.6500015258789,108.3499984741211,104.97000122070312,106.69999694824219,64.71824645996094,383500
2007-02-27,103.80000305175781,106.19999694824219,102.01000213623047,102.87999725341797,62.401241302490234,516100
2007-02-28,103.25,105.45999908447266,103.13999938964844,105.19000244140625,63.8023681640625,482700
2007-03-01,104.9800033569336,107.02999877929688,102.83999633789062,105.44999694824219,63.960060119628906,440400
2007-03-02,105.1500015258789,106.52999877929688,103.8499984741211,103.8499984741211,62.989601135253906,333800
2007-03-05,102.8499984741211,104.4000015258789,100.8499984741211,100.88999938964844,61.194217681884766,501000
2007-03-06,102.22000122070312,104.0999984741211,102.19999694824219,103.05999755859375,62.51042175292969,685100
2007-03-07,103.05999755859375,103.72000122070312,101.0999984741211,101.9000015258789,61.806819915771484,1198200
2007-03-08,103.13999938964844,104.44000244140625,102.66000366210938,103.0999984741211,62.534706115722656,351200
2007-03-09,104.0999984741211,104.5199966430664,103.18000030517578,104.5199966430664,63.39595413208008,377300
2007-03-12,103.75,104.91999816894531,103.27999877929688,104.43000030517578,63.34136962890625,206800
2007-03-13,103.5999984741211,103.5999984741211,100.66999816894531,100.91999816894531,61.21239471435547,405100
2007-03-14,101.12999725341797,101.5999984741211,99.30000305175781,101.29000091552734,61.436866760253906,415700
2007-03-15,101.4000015258789,102.56999969482422,100.0,101.91000366210938,61.8128776550293,688400
2007-03-16,101.9000015258789,102.23999786376953,100.23999786376953,100.37999725341797,60.884883880615234,331800
2007-03-19,101.18000030517578,101.87999725341797,100.69000244140625,101.19999694824219,61.382240295410156,372600
2007-03-20,100.94999694824219,101.5199966430664,100.29000091552734,101.44999694824219,61.533897399902344,326200
2007-03-21,101.44999694824219,103.22000122070312,100.6500015258789,102.88999938964844,62.40732955932617,254500
2007-03-22,103.41000366210938,103.62999725341797,102.58000183105469,102.6500015258789,62.26174545288086,171000
2007-03-23,102.8499984741211,103.0,101.86000061035156,101.86000061035156,61.78257751464844,259100
2007-03-26,101.6500015258789,102.16000366210938,100.1500015258789,100.83000183105469,61.157814025878906,239400
2007-03-27,100.13999938964844,100.37999725341797,99.26000213623047,99.9800033569336,60.64228057861328,475600
2007-03-28,99.30000305175781,100.77999877929688,99.0,99.94999694824219,60.62407684326172,431700
2007-03-29,100.5,100.5,99.27999877929688,99.58999633789062,60.85627746582031,264900
2007-03-30,100.0,100.62000274658203,99.05999755859375,100.37000274658203,61.332916259765625,237700
