Date,Open,High,Low,Close,Adj Close,Volume
2007-01-03,77.52999877929688,78.8499984741211,77.37999725341797,78.26000213623047,49.13087463378906,3781500
2007-01-04,78.4000015258789,78.41000366210938,77.44999694824219,77.94999694824219,48.93626022338867,2968400
2007-01-05,77.88999938964844,77.9000015258789,77.01000213623047,77.41999816894531,48.60350799560547,2765200
2007-01-08,77.41999816894531,78.04000091552734,76.97000122070312,77.58999633789062,48.71025466918945,2434500
2007-01-09,78.0,78.2300033569336,77.44000244140625,77.68000030517578,48.766746520996094,1896800
2007-01-10,77.30999755859375,77.95999908447266,77.04000091552734,77.8499984741211,48.873477935791016,1787500
2007-01-11,78.05000305175781,79.02999877929688,77.87999725341797,78.6500015258789,49.375701904296875,2372500
2007-01-12,78.41000366210938,79.5,78.22000122070312,79.36000061035156,49.821449279785156,2582200
2007-01-16,79.4800033569336,79.62000274658203,78.91999816894531,79.55999755859375,49.946998596191406,2526600
2007-01-17,79.33000183105469,79.51000213623047,78.75,78.91000366210938,49.53894805908203,2711300
2007-01-18,78.70999908447266,79.69999694824219,78.5999984741211,78.80999755859375,49.47616195678711,1963000
2007-01-19,79.08999633789062,79.87999725341797,78.81999969482422,79.25,49.75239181518555,2912100
2007-01-22,79.25,79.29000091552734,78.12999725341797,78.48999786376953,49.275264739990234,2139300
2007-01-23,78.70999908447266,79.1500015258789,78.33000183105469,78.8499984741211,49.501277923583984,1949500
2007-01-24,78.8499984741211,79.66000366210938,78.8499984741211,79.48999786376953,49.903053283691406,1772700
2007-01-25,79.55999755859375,79.75,78.83000183105469,79.01000213623047,49.60173416137695,2888700
2007-01-26,78.97000122070312,79.19000244140625,78.2300033569336,78.69000244140625,49.40080642700195,1996300
2007-01-29,78.54000091552734,79.19999694824219,78.25,78.95999908447266,49.57033920288086,3420300
2007-01-30,74.91999816894531,76.18000030517578,74.23999786376953,74.69999694824219,46.89594268798828,15657900
2007-01-31,74.20999908447266,74.68000030517578,73.08999633789062,74.30000305175781,46.644840240478516,9284500
2007-02-01,74.75,74.83000183105469,73.70999908447266,73.98999786376953,46.4502067565918,6501600
2007-02-02,73.87000274658203,74.06999969482422,73.72000122070312,73.87000274658203,46.3748664855957,5584500
2007-02-05,74.08000183105469,74.2699966430664,73.69999694824219,73.93000030517578,46.41253662109375,6350000
2007-02-06,73.91000366210938,74.5,73.81999969482422,74.2699966430664,46.62598419189453,4872900
2007-02-07,74.30000305175781,74.98999786376953,74.27999877929688,74.6500015258789,46.86455154418945,4051900
2007-02-08,74.87999725341797,74.88999938964844,74.11000061035156,74.63999938964844,46.85825729370117,3840200
2007-02-09,74.63999938964844,75.0,74.25,74.54000091552734,46.79547882080078,4022300
2007-02-12,74.55000305175781,74.88999938964844,74.4000015258789,74.58999633789062,46.82688903808594,2972100
2007-02-13,76.0,76.9000015258789,75.75,76.43000030517578,47.982025146484375,7193200
2007-02-14,76.43000030517578,76.91999816894531,76.27999877929688,76.83999633789062,48.23941421508789,3888100
2007-02-15,76.9000015258789,77.37999725341797,76.5999984741211,76.91000366210938,48.28335189819336,3627500
2007-02-16,76.91000366210938,77.43000030517578,76.41000366210938,76.83999633789062,48.23941421508789,3794200
2007-02-20,76.5,76.75,75.94000244140625,76.58000183105469,48.07619094848633,3962200
2007-02-21,76.0999984741211,76.58000183105469,75.9000015258789,76.2300033569336,48.1583137512207,2820400
2007-02-22,76.25,76.75,76.12999725341797,76.3499984741211,48.23412322998047,2795600
2007-02-23,76.48999786376953,76.56999969482422,75.94999694824219,76.20999908447266,48.14567184448242,1987400
2007-02-26,76.44999694824219,76.81999969482422,75.63999938964844,76.12000274658203,48.088829040527344,2594000
2007-02-27,76.12999725341797,76.18000030517578,73.5199966430664,74.5,47.06538772583008,5865700
2007-02-28,74.25,75.0,73.52999877929688,74.08000183105469,46.80006408691406,5290200
2007-03-01,74.0,74.01000213623047,73.0199966430664,73.66000366210938,46.53470993041992,4470900
2007-03-02,73.25,73.79000091552734,73.0,73.01000213623047,46.12407684326172,5008700
2007-03-05,73.01000213623047,73.7699966430664,72.9000015258789,73.16999816894531,46.22513961791992,4905700
2007-03-06,73.62000274658203,73.69000244140625,73.0,73.47000122070312,46.41470718383789,4308500
2007-03-07,73.5,74.19000244140625,73.16999816894531,73.80000305175781,46.6231575012207,3775600
2007-03-08,74.02999877929688,75.1500015258789,74.0,74.5199966430664,47.07802200317383,3815900
2007-03-09,74.58999633789062,75.30999755859375,74.54000091552734,74.7300033569336,47.21070861816406,3346200
2007-03-12,74.61000061035156,75.29000091552734,74.5999984741211,75.16999816894531,47.4886589050293,3220100
2007-03-13,74.75,75.5,74.6500015258789,74.7699966430664,47.23596954345703,4431500
2007-03-14,74.77999877929688,75.83999633789062,74.41999816894531,75.80000305175781,47.88667297363281,4612800
2007-03-15,75.80000305175781,76.26000213623047,75.66999816894531,75.98999786376953,48.00669860839844,3930100
2007-03-16,76.2300033569336,76.26000213623047,75.1500015258789,75.27999877929688,47.55814743041992,5054500
2007-03-19,75.54000091552734,76.45999908447266,75.5,76.36000061035156,48.240440368652344,3200500
2007-03-20,76.48999786376953,76.5,76.04000091552734,76.37999725341797,48.253082275390625,2379600
2007-03-21,76.25,77.05999755859375,76.05000305175781,76.9000015258789,48.58158493041992,3086300
2007-03-22,77.08999633789062,78.0,76.91000366210938,77.77999877929688,49.137535095214844,4071900
2007-03-23,77.58999633789062,78.16000366210938,77.38999938964844,77.97000122070312,49.257564544677734,2780900
2007-03-26,77.66000366210938,77.66999816894531,76.94000244140625,77.37999725341797,48.88483810424805,3542100
2007-03-27,77.44000244140625,77.47000122070312,76.80999755859375,77.16999816894531,48.75215148925781,2692200
2007-03-28,76.73999786376953,77.16999816894531,76.18000030517578,76.37999725341797,48.253082275390625,3186300
2007-03-29,76.37999725341797,76.37999725341797,75.44000244140625,76.08999633789062,48.069862365722656,4233300
2007-03-30,75.9800033569336,77.04000091552734,75.66999816894531,76.43000030517578,48.284671783447266,3400500
2007-04-02,76.44000244140625,76.44000244140625,75.91000366210938,76.27999877929688,48.18989181518555,2414400
2007-04-03,76.52999877929688,77.61000061035156,76.47000122070312,77.45999908447266,48.935367584228516,3094800
2007-04-04,77.5,77.7300033569336,76.94000244140625,77.16000366210938,48.745853424072266,2595100
2007-04-05,77.02999877929688,77.02999877929688,76.36000061035156,76.75,48.486812591552734,2484700
2007-04-09,76.83999633789062,77.02999877929688,76.30000305175781,76.83000183105469,48.53736877441406,2127800
2007-04-10,76.87999725341797,77.0,76.41999816894531,76.5,48.32889938354492,2149800
2007-04-11,76.5,76.69999694824219,75.91000366210938,76.2300033569336,48.1583137512207,2793400
2007-04-12,76.29000091552734,76.91999816894531,75.94999694824219,76.70999908447266,48.461551666259766,2288100
2007-04-13,77.25,77.25,75.91000366210938,76.72000122070312,48.467872619628906,2453700
2007-04-16,76.91000366210938,77.31999969482422,76.70999908447266,77.16000366210938,48.745853424072266,2483600
2007-04-17,77.0,77.47000122070312,76.4800033569336,77.27999877929688,48.8216552734375,2381300
2007-04-18,77.33999633789062,77.36000061035156,76.75,77.08000183105469,48.69530487060547,2094800
2007-04-19,76.36000061035156,77.88999938964844,76.30999755859375,77.58000183105469,49.01118469238281,3557800
2007-04-20,77.95999908447266,78.5,77.54000091552734,77.75,49.11858367919922,4741300
2007-04-23,77.75,77.88999938964844,77.01000213623047,77.27999877929688,48.8216552734375,3573800
2007-04-24,77.13999938964844,77.3499984741211,76.51000213623047,77.0,48.644744873046875,3734100
2007-04-25,76.95999908447266,77.51000213623047,76.44999694824219,76.97000122070312,48.62580490112305,4650400
2007-04-26,80.30999755859375,81.08999633789062,79.2300033569336,80.44999694824219,50.82429885864258,14209100
2007-04-27,79.97000122070312,82.30000305175781,79.69999694824219,81.55000305175781,51.519222259521484,6776500
2007-04-30,81.55999755859375,83.25,80.87999725341797,82.7699966430664,52.28995132446289,6321800
2007-05-01,82.7699966430664,83.7300033569336,82.16000366210938,83.61000061035156,52.820640563964844,5560200
2007-05-02,83.4000015258789,84.75,83.19999694824219,84.41999816894531,53.332340240478516,5224600
2007-05-03,84.30999755859375,84.4000015258789,83.51000213623047,84.06999969482422,53.11124038696289,4850800
2007-05-04,83.9000015258789,84.3499984741211,83.69000244140625,84.20999908447266,53.19966506958008,2936100
2007-05-07,84.20999908447266,85.0,83.94999694824219,84.93000030517578,53.65452575683594,3646900
2007-05-08,84.41999816894531,84.94000244140625,84.1500015258789,84.77999877929688,53.55978775024414,3406800
2007-05-09,84.4000015258789,85.48999786376953,84.4000015258789,85.36000061035156,53.92619705200195,4050500
2007-05-10,85.0,85.36000061035156,84.37999725341797,84.6500015258789,53.477657318115234,3181300
2007-05-11,84.77999877929688,85.8499984741211,84.77999877929688,85.55000305175781,54.046226501464844,4106200
2007-05-14,85.30000305175781,85.58000183105469,84.41999816894531,84.83000183105469,53.59135055541992,3498200
