Date,Open,High,Low,Close,Adj Close,Volume
2007-01-03,42.01335906982422,42.83396911621094,41.95610809326172,42.00381851196289,23.66454315185547,15740226
2007-01-04,41.622135162353516,43.36832046508789,41.622135162353516,43.04389190673828,24.25049591064453,13115930
2007-01-05,43.03435134887695,43.03435134887695,42.156490325927734,42.270992279052734,23.815067291259766,11168431
2007-01-08,41.183204650878906,42.48091506958008,41.183204650878906,42.261451721191406,23.80968475341797,7384522
2007-01-09,42.270992279052734,42.461830139160156,41.82251739501953,41.8702278137207,23.589277267456055,9037114
2007-01-10,41.84160232543945,42.356868743896484,41.63167953491211,42.09923553466797,23.718297958374023,7949080
2007-01-11,42.22328186035156,42.5572509765625,41.90839767456055,42.23282241821289,23.793556213378906,8051889
2007-01-12,42.4427490234375,43.024810791015625,42.290077209472656,42.738548278808594,24.078474044799805,9872579
2007-01-16,42.74809265136719,43.10114669799805,42.66221237182617,42.89122009277344,24.16449546813965,6580497
2007-01-17,42.89122009277344,43.15839767456055,42.652671813964844,42.9484748840332,24.196748733520508,8045391
2007-01-18,42.98664093017578,43.902671813964844,42.98664093017578,43.64503860473633,24.589187622070312,11123053
2007-01-19,43.75954055786133,44.04580307006836,43.34923553466797,43.511451721191406,24.513933181762695,9909050
2007-01-22,43.33969497680664,43.8072509765625,42.96755599975586,43.225189208984375,24.35264015197754,8492678
2007-01-23,43.44465637207031,43.864505767822266,43.23473358154297,43.635494232177734,24.583803176879883,8743988
2007-01-24,43.683204650878906,44.20801544189453,43.58778762817383,44.10305404663086,24.84722900390625,6476011
2007-01-25,43.902671813964844,44.417938232421875,43.625953674316406,43.893131256103516,24.728954315185547,8482512
2007-01-26,43.88358688354492,44.26526641845703,43.33969497680664,43.88358688354492,24.72357940673828,7392906
2007-01-29,44.07442855834961,44.11259460449219,43.23473358154297,43.42557144165039,24.46554183959961,7784125
2007-01-30,43.66412353515625,43.82633590698242,42.5572509765625,42.85305404663086,24.142986297607422,13092874
2007-01-31,42.843509674072266,43.024810791015625,42.461830139160156,42.700382232666016,24.056970596313477,10228585
2007-02-01,42.843509674072266,43.35877990722656,42.643131256103516,43.0629768371582,24.261259078979492,8337574
2007-02-02,43.053436279296875,43.23473358154297,41.89885330200195,42.681297302246094,24.04622459411621,15398474
2007-02-05,42.566795349121094,42.652671813964844,42.22328186035156,42.538169860839844,23.96558952331543,11738543
2007-02-06,42.69084167480469,42.729007720947266,42.185115814208984,42.595420837402344,23.997854232788086,8284126
2007-02-07,42.82442855834961,42.83396911621094,41.95610809326172,42.23282241821289,23.793556213378906,9068239
2007-02-08,42.00381851196289,42.700382232666016,41.803436279296875,41.90839767456055,23.610776901245117,7576726
2007-02-09,42.04198455810547,42.25190734863281,41.66030502319336,41.8129768371582,23.55702018737793,5758131
2007-02-12,41.98473358154297,42.213741302490234,41.6984748840332,41.84160232543945,23.57314682006836,9276896
2007-02-13,42.08015441894531,42.127864837646484,41.68893051147461,41.9370231628418,23.62691307067871,7480729
2007-02-14,42.11832046508789,42.20419692993164,41.889312744140625,42.04198455810547,23.6860408782959,6874146
2007-02-15,41.89885330200195,42.04198455810547,41.66030502319336,41.8702278137207,23.589277267456055,10005885
2007-02-16,42.0515251159668,42.700382232666016,41.89885330200195,42.25190734863281,23.804306030273438,14396690
2007-02-20,42.356868743896484,42.652671813964844,42.185115814208984,42.461830139160156,23.92258071899414,8807287
2007-02-21,42.41412353515625,42.41412353515625,41.803436279296875,41.9370231628418,23.62691307067871,9869854
2007-02-22,41.84160232543945,42.00381851196289,41.154579162597656,41.22137451171875,23.223712921142578,12994676
2007-02-23,41.22137451171875,41.24045944213867,40.83969497680664,40.97328186035156,23.083938598632812,9807813
2007-02-26,42.30915832519531,42.872135162353516,41.860687255859375,42.4427490234375,23.91183853149414,20305210
2007-02-27,42.25190734863281,42.461830139160156,40.41030502319336,41.20228958129883,23.212968826293945,16185102
2007-02-28,42.23282241821289,42.652671813964844,41.66984558105469,42.127864837646484,23.73443031311035,21879725
2007-03-01,41.9370231628418,42.4427490234375,41.51717758178711,41.975189208984375,23.64840316772461,13205953
2007-03-02,42.22328186035156,42.39503860473633,41.564884185791016,42.16603088378906,23.75592613220215,13230476
2007-03-05,41.92748260498047,42.79580307006836,41.67938995361328,42.22328186035156,23.788179397583008,14573907
2007-03-06,42.22328186035156,42.90076446533203,42.17557144165039,42.624046325683594,24.013975143432617,12507042
2007-03-07,42.23282241821289,42.786258697509766,41.8129768371582,41.85114669799805,23.780824661254883,12159001
2007-03-08,41.96564865112305,42.356868743896484,41.96564865112305,42.328243255615234,24.051925659179688,8774380
2007-03-09,42.49045944213867,42.79580307006836,42.270992279052734,42.566795349121094,24.187475204467773,8667694
2007-03-12,42.39503860473633,42.652671813964844,42.08969497680664,42.261451721191406,24.013967514038086,8647153
2007-03-13,41.9370231628418,42.461830139160156,41.26908493041992,41.38358688354492,23.515146255493164,12910417
2007-03-14,41.65076446533203,41.65076446533203,40.8015251159668,41.288169860839844,23.460926055908203,12927290
2007-03-15,41.183204650878906,41.29771041870117,40.906490325927734,41.211830139160156,23.417545318603516,9623784
2007-03-16,41.3072509765625,41.63167953491211,41.011451721191406,41.11641311645508,23.363332748413086,12068663
2007-03-19,41.35496139526367,41.6984748840332,41.135494232177734,41.431297302246094,23.542253494262695,11557868
2007-03-20,41.3072509765625,41.79389190673828,41.16412353515625,41.63167953491211,23.656126022338867,6212439
2007-03-21,41.507633209228516,42.39503860473633,41.450382232666016,42.22328186035156,23.992277145385742,11802366
2007-03-22,41.79389190673828,42.33778762817383,41.7557258605957,42.14694595336914,23.948911666870117,9352771
2007-03-23,42.290077209472656,42.671756744384766,42.20419692993164,42.41412353515625,24.100717544555664,8785594
2007-03-26,42.23282241821289,42.42366409301758,41.74618148803711,42.0515251159668,23.894685745239258,10087105
2007-03-27,41.832061767578125,41.946563720703125,41.593509674072266,41.65076446533203,23.666967391967773,9776582
2007-03-28,41.421756744384766,41.64122009277344,41.24045944213867,41.25,23.439241409301758,11105237
2007-03-29,41.67938995361328,42.02289962768555,41.52671813964844,41.9370231628418,23.829626083374023,12218213
2007-03-30,42.06106948852539,42.17557144165039,41.345420837402344,42.14694595336914,23.948911666870117,8228267
2007-04-02,42.54771041870117,43.21564865112305,42.48091506958008,42.9484748840332,24.40435218811035,14062274
2007-04-03,43.21564865112305,43.48282241821289,42.96755599975586,43.3015251159668,24.60495948791504,8245874
2007-04-04,43.15839767456055,43.33015441894531,42.97710037231445,43.29198455810547,24.599533081054688,6175235
2007-04-05,43.17748260498047,43.74045944213867,43.04389190673828,43.45419692993164,24.69170570373535,5892694
2007-04-09,43.377864837646484,43.568702697753906,43.167938232421875,43.55915832519531,24.751359939575195,6363351
2007-04-10,43.606868743896484,43.88358688354492,43.435115814208984,43.75954055786133,24.86522102355957,6899089
2007-04-11,43.70228958129883,43.77862548828125,43.26335906982422,43.55915832519531,24.751359939575195,8498127
2007-04-12,43.435115814208984,44.3702278137207,43.36832046508789,44.23664093017578,25.136316299438477,12325842
2007-04-13,47.127864837646484,48.47328186035156,46.9942741394043,47.91030502319336,27.223779678344727,48973774
2007-04-16,47.71946716308594,48.31106948852539,47.709922790527344,48.01526641845703,27.28342056274414,15047394
2007-04-17,47.99618148803711,48.139312744140625,47.538169860839844,47.71946716308594,27.115337371826172,12249758
2007-04-18,47.318702697753906,47.671756744384766,46.9942741394043,47.41412353515625,26.941837310791016,13989857
2007-04-19,47.48091506958008,48.082061767578125,47.23282241821289,47.85305404663086,27.191247940063477,17947838
2007-04-20,48.463741302490234,49.2557258605957,48.04389190673828,49.13167953491211,27.917789459228516,19576745
2007-04-23,48.959922790527344,49.713741302490234,48.66412353515625,49.303436279296875,28.015403747558594,15446158
2007-04-24,49.28435134887695,49.86641311645508,48.67366409301758,49.23664093017578,27.977447509765625,9350780
2007-04-25,49.32251739501953,50.095420837402344,49.007633209228516,49.99045944213867,28.40577507019043,12653657
2007-04-26,49.98091506958008,50.21946716308594,49.69465637207031,50.02862548828125,28.427471160888672,10736970
2007-04-27,49.86641311645508,49.961830139160156,49.17938995361328,49.48473358154297,28.11841583251953,11739591
2007-04-30,49.4370231628418,49.53244400024414,48.8072509765625,49.08396911621094,27.890684127807617,10758558
2007-05-01,49.28435134887695,49.360687255859375,48.225189208984375,48.64503860473633,27.641265869140625,11230682
2007-05-02,48.950382232666016,49.14122009277344,48.76908493041992,48.88358688354492,27.77681541442871,8261384
2007-05-03,49.04580307006836,49.42748260498047,48.74045944213867,49.18893051147461,27.950326919555664,8609739
2007-05-04,49.274810791015625,49.89503860473633,49.18893051147461,49.54198455810547,28.150941848754883,9098107
2007-05-07,49.475189208984375,49.67557144165039,49.42748260498047,49.64694595336914,28.210573196411133,6984396
2007-05-08,49.4942741394043,49.885494232177734,49.274810791015625,49.847328186035156,28.32444953918457,8267148
2007-05-09,49.799617767333984,49.95228958129883,49.417938232421875,49.66603088378906,28.221431732177734,9351199
2007-05-10,49.303436279296875,49.4942741394043,48.66412353515625,48.74045944213867,27.695507049560547,9791254
2007-05-11,48.75954055786133,49.75190734863281,48.75954055786133,49.61832046508789,28.194320678710938,10144326
2007-05-14,49.61832046508789,50.209922790527344,49.4942741394043,49.69465637207031,28.23768424987793,8657947
2007-05-15,49.67557144165039,50.26717758178711,49.59923553466797,50.209922790527344,28.530471801757812,12289686
2007-05-16,50.57251739501953,50.57251739501953,49.761451721191406,50.27671813964844,28.568431854248047,11380127
2007-05-17,50.27671813964844,50.553436279296875,49.933204650878906,50.0572509765625,28.443729400634766,9680481
2007-05-18,50.152671813964844,50.81106948852539,49.856868743896484,50.81106948852539,28.8720645904541,14401092
2007-05-21,50.60114669799805,52.185115814208984,50.57251739501953,51.32633590698242,29.164854049682617,20620134
2007-05-22,51.622135162353516,52.614505767822266,51.52671813964844,51.66984558105469,29.36005210876465,15245256
2007-05-23,51.889312744140625,52.19465637207031,51.622135162353516,51.860687255859375,29.468490600585938,10507353
2007-05-24,51.431297302246094,52.08969497680664,50.79198455810547,51.288169860839844,29.143163681030273,10597271
2007-05-25,51.23091506958008,51.288169860839844,51.03053283691406,51.24045944213867,29.116060256958008,13246510
2007-05-29,51.35496139526367,51.536258697509766,50.57251739501953,50.95419692993164,28.953399658203125,10423513
2007-05-30,50.71564865112305,50.71564865112305,49.58015441894531,50.29580307006836,28.579282760620117,15706166
2007-05-31,50.209922790527344,50.7442741394043,50.04771041870117,50.04771041870117,28.438318252563477,11751958
2007-06-01,50.114505767822266,50.47710037231445,49.50381851196289,49.75190734863281,28.270235061645508,11650616
2007-06-04,49.66603088378906,49.66603088378906,49.036258697509766,49.3797721862793,28.058761596679688,15318826
2007-06-05,49.303436279296875,49.32251739501953,48.406490325927734,49.08396911621094,27.890684127807617,15301534
2007-06-06,48.66412353515625,48.959922790527344,48.32061004638672,48.435115814208984,27.726816177368164,12255102
2007-06-07,48.1297721862793,48.435115814208984,47.92938995361328,48.03435134887695,27.49740219116211,14175667
2007-06-08,47.99618148803711,48.17748260498047,47.356868743896484,47.843509674072266,27.388154983520508,11885473
2007-06-11,47.99618148803711,48.99809265136719,47.74809265136719,48.711830139160156,27.885223388671875,13044142
2007-06-12,48.34923553466797,48.711830139160156,47.91030502319336,47.91984558105469,27.43185806274414,11830767
2007-06-13,48.053436279296875,48.540077209472656,47.433204650878906,48.34923553466797,27.677661895751953,12061537
2007-06-14,48.33015441894531,48.33015441894531,47.80534362792969,47.92938995361328,27.43731117248535,10972979
2007-06-15,48.55915832519531,49.21755599975586,48.139312744140625,48.406490325927734,27.710424423217773,14308449
2007-06-18,48.568702697753906,48.66412353515625,47.98664093017578,48.31106948852539,27.655803680419922,7820595
2007-06-19,48.33015441894531,48.654579162597656,47.88167953491211,48.01526641845703,27.486469268798828,9811062
2007-06-20,47.709922790527344,47.79580307006836,46.95610809326172,47.00381851196289,26.907468795776367,14710776
2007-06-21,46.803436279296875,47.261451721191406,46.24045944213867,47.04198455810547,26.929302215576172,12389980
2007-06-22,46.67938995361328,47.13740539550781,46.049617767333984,46.32633590698242,26.51963996887207,15201240
2007-06-25,46.46946716308594,46.9942741394043,45.8015251159668,46.125953674316406,26.40493392944336,11768516
2007-06-26,46.211830139160156,47.461830139160156,46.183204650878906,46.8702278137207,26.830989837646484,16883385
2007-06-27,46.832061767578125,48.377864837646484,46.536258697509766,48.024810791015625,27.491933822631836,19820195
2007-06-28,48.27289962768555,48.75954055786133,47.97710037231445,48.167938232421875,27.57387351989746,13367659
2007-06-29,48.61641311645508,48.61641311645508,47.20419692993164,47.51908493041992,27.202438354492188,15128404
2007-07-02,47.624046325683594,47.99618148803711,46.96564865112305,47.299617767333984,27.076805114746094,13771768
2007-07-03,47.66221237182617,47.95801544189453,47.30915832519531,47.54771041870117,27.218835830688477,5454211
2007-07-05,47.42366409301758,47.60496139526367,47.09923553466797,47.538169860839844,27.21334457397461,8491106
2007-07-06,47.614505767822266,47.681297302246094,46.63167953491211,47.19465637207031,27.016712188720703,9678909
2007-07-09,47.23282241821289,47.299617767333984,46.79389190673828,47.156490325927734,26.99485969543457,9621059
2007-07-10,46.774810791015625,47.261451721191406,46.374046325683594,46.431297302246094,26.579723358154297,12887256
2007-07-11,46.27862548828125,46.89885330200195,46.211830139160156,46.66030502319336,26.7108211517334,14496250
2007-07-12,46.946563720703125,48.540077209472656,46.66030502319336,48.44465637207031,27.732280731201172,17484308
2007-07-13,48.23473358154297,48.788169860839844,48.15839767456055,48.520992279052734,27.775976181030273,10625567
2007-07-16,48.196563720703125,48.53053283691406,47.89122009277344,48.50190734863281,27.765056610107422,8825942
2007-07-17,48.33015441894531,48.75954055786133,47.83396911621094,47.96755599975586,27.459165573120117,8095381
2007-07-18,47.709922790527344,48.07251739501953,47.07061004638672,47.652671813964844,27.27890396118164,11154598
2007-07-19,47.69084167480469,47.76717758178711,46.8702278137207,47.08015441894531,26.95116424560547,11842819
2007-07-20,47.28053283691406,47.709922790527344,46.57442855834961,46.774810791015625,26.77638053894043,14354142
2007-07-23,49.17938995361328,50.906490325927734,48.83587646484375,49.933204650878906,28.584402084350586,41864561
2007-07-24,50.524810791015625,51.345420837402344,49.16984558105469,49.35114669799805,28.25119400024414,17923630
2007-07-25,49.95228958129883,51.22137451171875,49.80915832519531,50.935115814208984,29.1579532623291,19905607
2007-07-26,50.57251739501953,51.26908493041992,49.13167953491211,49.58969497680664,28.38776206970215,22877316
2007-07-27,49.58969497680664,49.78053283691406,47.77671813964844,47.82442855834961,27.377229690551758,17475190
2007-07-30,48.0629768371582,48.0629768371582,47.185115814208984,47.82442855834961,27.377229690551758,12122740
2007-07-31,47.99618148803711,48.14885330200195,47.23282241821289,47.375953674316406,27.120500564575195,15072546
2007-08-01,47.347328186035156,48.921756744384766,47.299617767333984,48.683204650878906,27.868831634521484,17262656
2007-08-02,49.07442855834961,49.742366790771484,48.492366790771484,49.274810791015625,28.207502365112305,13222721
2007-08-03,49.29389190673828,49.35114669799805,47.93893051147461,47.98664093017578,27.470083236694336,11747137
2007-08-06,48.85496139526367,49.21755599975586,48.14885330200195,48.99809265136719,28.049102783203125,13726494
2007-08-07,48.549617767333984,49.95228958129883,48.47328186035156,49.26526641845703,28.20204734802246,14165187
2007-08-08,49.78053283691406,50.32442855834961,48.58778762817383,49.961830139160156,28.600788116455078,11980526
2007-08-09,49.21755599975586,50.095420837402344,47.9484748840332,49.08396911621094,28.09825325012207,15497510
2007-08-10,49.08396911621094,49.332061767578125,47.757633209228516,48.549617767333984,27.7923583984375,16039430
2007-08-13,48.10114669799805,49.23664093017578,48.10114669799805,48.2442741394043,27.617568969726562,8458513
2007-08-14,48.2442741394043,48.41603088378906,47.566795349121094,47.643131256103516,27.273441314697266,8880438
2007-08-15,47.757633209228516,48.28244400024414,47.127864837646484,47.5,27.19150733947754,10967320
2007-08-16,47.328243255615234,47.681297302246094,45.906490325927734,47.19465637207031,27.016712188720703,21263396
2007-08-17,47.786258697509766,47.95801544189453,46.374046325683594,47.347328186035156,27.104103088378906,17209942
2007-08-20,47.347328186035156,48.654579162597656,47.11832046508789,47.69084167480469,27.300758361816406,8505463
2007-08-21,47.729007720947266,48.20610809326172,46.507633209228516,47.49045944213867,27.18604278564453,8716530
2007-08-22,47.96755599975586,48.435115814208984,47.347328186035156,48.053436279296875,27.508333206176758,11241162
2007-08-23,48.38740539550781,48.41603088378906,47.671756744384766,48.1870231628418,27.584794998168945,10289264
2007-08-24,48.1870231628418,48.53053283691406,47.79580307006836,48.492366790771484,27.75958824157715,7490475
2007-08-27,48.520992279052734,48.606868743896484,47.709922790527344,47.82442855834961,27.377229690551758,8010388
2007-08-28,47.54771041870117,47.79580307006836,46.860687255859375,46.95610809326172,26.880155563354492,8198294
2007-08-29,46.96564865112305,47.709922790527344,46.49809265136719,47.63358688354492,27.26798439025879,6599046
2007-08-30,47.16603088378906,47.79580307006836,47.00381851196289,47.385494232177734,27.12596321105957,7698818
2007-08-31,47.74809265136719,48.1870231628418,47.60496139526367,47.872135162353516,27.404542922973633,7681002
2007-09-04,48.17748260498047,48.17748260498047,47.356868743896484,47.74809265136719,27.333532333374023,10004418
2007-09-05,47.270992279052734,47.42366409301758,46.78435134887695,47.13740539550781,27.1904239654541,8506616
2007-09-06,47.13740539550781,48.34923553466797,47.04198455810547,48.15839767456055,27.779359817504883,13023496
2007-09-07,47.90076446533203,48.568702697753906,47.185115814208984,47.299617767333984,27.283987045288086,12171891
2007-09-10,47.671756744384766,47.709922790527344,47.08015441894531,47.52862548828125,27.416088104248047,9319026
2007-09-11,47.80534362792969,47.92938995361328,47.242366790771484,47.66221237182617,27.493141174316406,8005986
2007-09-12,47.461830139160156,47.79580307006836,46.92748260498047,47.39503860473633,27.339035034179688,11917437
2007-09-13,48.1870231628418,48.549617767333984,47.33778762817383,47.57633590698242,27.443603515625,12863047
2007-09-14,47.461830139160156,47.60496139526367,46.917938232421875,47.270992279052734,27.267480850219727,7623676
2007-09-17,46.9942741394043,47.375953674316406,46.72710037231445,47.14694595336914,27.195941925048828,7201646
2007-09-18,46.564884185791016,48.47328186035156,46.564884185791016,48.25381851196289,27.83440589904785,10200289
2007-09-19,48.50190734863281,49.360687255859375,47.82442855834961,49.1984748840332,28.37931251525879,12927290
2007-09-20,49.14122009277344,49.75190734863281,48.864505767822266,49.02671813964844,28.28023910522461,9903495
2007-09-21,49.064884185791016,49.69465637207031,49.02671813964844,49.446563720703125,28.522417068481445,14918385
2007-09-24,49.4942741394043,49.69465637207031,49.18893051147461,49.3129768371582,28.445369720458984,8625983
2007-09-25,49.3129768371582,50.200382232666016,49.16984558105469,49.885494232177734,28.775611877441406,11139402
2007-09-26,50.07633590698242,50.41030502319336,49.86641311645508,50.19084167480469,28.95172882080078,11081447
2007-09-27,50.114505767822266,50.21946716308594,49.54198455810547,49.904579162597656,28.786619186401367,7114558
2007-09-28,49.3797721862793,49.61832046508789,48.902671813964844,49.32251739501953,28.45086097717285,13304570
2007-10-01,49.61832046508789,50.27671813964844,49.42748260498047,50.02862548828125,28.85817527770996,11636887
