Date,Open,High,Low,Close,Adj Close,Volume
2007-01-03,104.75,105.9000015258789,102.41999816894531,103.33000183105469,84.51258850097656,671900
2007-01-04,103.33000183105469,103.33000183105469,102.33999633789062,102.79000091552734,84.07091522216797,455200
2007-01-05,101.19999694824219,102.37000274658203,98.91000366210938,100.81999969482422,82.45965576171875,517800
2007-01-08,100.70999908447266,100.72000122070312,99.56999969482422,99.93000030517578,81.73175048828125,789800
2007-01-09,99.93000030517578,100.58999633789062,99.41000366210938,100.23999786376953,81.98529052734375,846900
2007-01-10,100.0,100.93000030517578,99.0,100.83000183105469,82.46784973144531,379800
2007-01-11,101.80000305175781,106.8499984741211,101.77999877929688,106.41999816894531,87.03986358642578,1011800
2007-01-12,106.41999816894531,108.44999694824219,105.80000305175781,108.2300033569336,88.52024841308594,593600
2007-01-16,108.37999725341797,112.33000183105469,107.23999786376953,112.08999633789062,91.67733001708984,1386400
2007-01-17,112.08999633789062,113.06999969482422,111.41000366210938,112.1500015258789,91.72637939453125,720900
2007-01-18,112.30000305175781,112.62999725341797,110.25,110.6500015258789,90.49956512451172,678900
2007-01-19,110.5999984741211,111.87000274658203,110.25,110.9000015258789,90.70401763916016,966000
2007-01-22,110.80999755859375,111.16999816894531,110.04000091552734,110.3499984741211,90.25416564941406,461900
2007-01-23,110.27999877929688,113.38999938964844,110.27999877929688,112.94999694824219,92.38070678710938,638600
2007-01-24,113.0,113.45999908447266,111.75,113.38999938964844,92.74055480957031,514600
2007-01-25,113.4000015258789,113.63999938964844,111.72000122070312,111.91999816894531,91.53829193115234,431900
2007-01-26,112.16999816894531,112.94999694824219,111.41999816894531,112.91999816894531,92.35613250732422,294600
2007-01-29,112.91999816894531,113.41000366210938,112.7300033569336,113.4000015258789,92.74876403808594,424800
2007-01-30,113.88999938964844,114.19999694824219,113.16999816894531,114.19999694824219,93.4030532836914,469700
2007-01-31,114.0,115.76000213623047,113.86000061035156,115.41999816894531,94.40089416503906,1034500
2007-02-01,116.6500015258789,117.62999725341797,116.5,117.55999755859375,96.15116119384766,982800
2007-02-02,118.0999984741211,118.87999725341797,117.25,117.72000122070312,96.28204345703125,938800
2007-02-05,117.7300033569336,119.5199966430664,117.38999938964844,118.33999633789062,96.78910064697266,432700
2007-02-06,118.27999877929688,118.94000244140625,118.02999877929688,118.55999755859375,96.96903228759766,299300
2007-02-07,118.80999755859375,119.0,117.80999755859375,118.25,96.71554565429688,539800
2007-02-08,116.5,124.80000305175781,114.62000274658203,123.8499984741211,101.29566955566406,2334300
2007-02-09,123.8499984741211,127.22000122070312,121.04000091552734,122.41999816894531,100.12611389160156,1054100
2007-02-12,122.41999816894531,122.48999786376953,118.30999755859375,120.30999755859375,98.40034484863281,815400
2007-02-13,121.0,125.5,121.0,124.58999633789062,101.90093231201172,997900
2007-02-14,125.37000274658203,128.94000244140625,123.51000213623047,128.16000366210938,104.82081604003906,1118400
2007-02-15,128.16000366210938,128.33999633789062,126.25,126.68000030517578,103.61033630371094,397100
2007-02-16,126.77999877929688,126.98999786376953,124.5,126.4000015258789,103.3813247680664,477900
2007-02-20,130.89999389648438,133.02000427246094,129.22999572753906,129.60000610351562,105.99859619140625,1347500
2007-02-21,129.50999450683594,133.22999572753906,128.17999267578125,132.92999267578125,108.72213745117188,1040500
2007-02-22,133.0500030517578,134.3000030517578,131.88999938964844,132.39999389648438,108.28868865966797,648600
2007-02-23,132.39999389648438,132.41000366210938,131.41000366210938,131.82000732421875,107.81430053710938,410400
2007-02-26,132.0,132.9499969482422,131.47000122070312,132.07000732421875,108.01876831054688,655300
2007-02-27,126.01000213623047,128.5,124.5,125.55000305175781,102.900390625,1450700
2007-02-28,126.4000015258789,126.43000030517578,123.08999633789062,125.31999969482422,102.71183013916016,1069200
2007-03-01,122.23999786376953,126.61000061035156,118.8499984741211,125.41999816894531,102.79381561279297,1037900
2007-03-02,124.56999969482422,126.22000122070312,124.0,124.79000091552734,102.2774887084961,649700
2007-03-05,122.30000305175781,124.33999633789062,121.36000061035156,121.55999755859375,99.63018798828125,804600
2007-03-06,123.0,125.02999877929688,122.29000091552734,122.68000030517578,100.54814147949219,794400
2007-03-07,122.16999816894531,127.52999877929688,121.58000183105469,125.33999633789062,102.728271484375,877100
2007-03-08,126.6500015258789,129.39999389648438,126.31999969482422,128.39999389648438,105.23621368408203,558900
2007-03-09,129.74000549316406,129.74000549316406,127.16999816894531,129.08999633789062,105.80171203613281,529700
