Date,Open,High,Low,Close,Adj Close,Volume
2007-01-03,50.31999969482422,52.06999969482422,50.29999923706055,51.29999923706055,49.61745071411133,555600
2007-01-04,51.099998474121094,52.29999923706055,50.79999923706055,51.95000076293945,50.24614715576172,439000
2007-01-05,51.90999984741211,52.720001220703125,51.439998626708984,52.349998474121094,50.63301467895508,679400
2007-01-08,52.599998474121094,54.0,52.5,53.7400016784668,51.977439880371094,926900
2007-01-09,53.36000061035156,53.63999938964844,52.529998779296875,53.2599983215332,51.513160705566406,568000
2007-01-10,52.5,53.220001220703125,52.099998474121094,52.9900016784668,51.25202178955078,717100
2007-01-11,53.189998626708984,54.25,53.09000015258789,54.130001068115234,52.35464096069336,552500
2007-01-12,54.130001068115234,55.02000045776367,53.619998931884766,54.81999969482422,53.022003173828125,473300
2007-01-16,54.939998626708984,55.38999938964844,54.84000015258789,55.20000076293945,53.38953399658203,717500
2007-01-17,55.0,55.5,54.75,54.880001068115234,53.080039978027344,444500
2007-01-18,54.72999954223633,55.41999816894531,54.529998779296875,55.22999954223633,53.418556213378906,531600
2007-01-19,55.36000061035156,55.36000061035156,54.459999084472656,54.70000076293945,52.90593719482422,662700
2007-01-22,54.79999923706055,54.79999923706055,53.16999816894531,53.52000045776367,51.76465606689453,453500
2007-01-23,53.25,53.790000915527344,52.099998474121094,53.52000045776367,51.76465606689453,906400
2007-01-24,53.790000915527344,54.630001068115234,53.61000061035156,54.380001068115234,52.5964241027832,382000
2007-01-25,54.29999923706055,54.4900016784668,52.9900016784668,53.41999816894531,51.66792297363281,644500
2007-01-26,53.939998626708984,54.59000015258789,53.66999816894531,54.29999923706055,52.5190544128418,597600
2007-01-29,54.16999816894531,54.619998931884766,53.9900016784668,54.47999954223633,52.69316864013672,520200
2007-01-30,54.68000030517578,54.77000045776367,53.810001373291016,54.52000045776367,52.731842041015625,370700
2007-01-31,54.720001220703125,55.369998931884766,54.0,55.150001525878906,53.341190338134766,619400
2007-02-01,55.599998474121094,56.029998779296875,55.040000915527344,55.65999984741211,53.8344612121582,373500
2007-02-02,55.9900016784668,56.459999084472656,54.7400016784668,54.9900016784668,53.186439514160156,465300
2007-02-05,55.09000015258789,55.25,54.18000030517578,54.290000915527344,52.5093994140625,428300
2007-02-06,54.290000915527344,55.529998779296875,54.150001525878906,55.5,53.67970275878906,385700
2007-02-07,55.68000030517578,55.75,54.91999816894531,55.5099983215332,53.689395904541016,251000
2007-02-08,55.709999084472656,55.779998779296875,55.0099983215332,55.380001068115234,53.56365966796875,246300
2007-02-09,55.43000030517578,55.65999984741211,53.790000915527344,54.060001373291016,52.286930084228516,357000
2007-02-12,54.15999984741211,54.439998626708984,53.36000061035156,54.43000030517578,52.64480209350586,589000
2007-02-13,54.439998626708984,55.540000915527344,54.36000061035156,55.369998931884766,53.553958892822266,429700
2007-02-14,55.369998931884766,56.27000045776367,55.029998779296875,56.220001220703125,54.3760871887207,529300
2007-02-15,57.099998474121094,57.099998474121094,55.95000076293945,56.20000076293945,54.356746673583984,281400
2007-02-16,56.22999954223633,56.72999954223633,55.84000015258789,56.529998779296875,54.67592239379883,415100
2007-02-20,56.22999954223633,58.61000061035156,56.20000076293945,58.40999984741211,56.49427032470703,463400
2007-02-21,58.38999938964844,58.630001068115234,56.5,57.209999084472656,55.33362579345703,668900
2007-02-22,57.16999816894531,57.810001373291016,56.0,56.619998931884766,54.762969970703125,589800
2007-02-23,56.72999954223633,56.9900016784668,55.54999923706055,56.040000915527344,54.20199203491211,553100
2007-02-26,56.09000015258789,56.4900016784668,55.439998626708984,56.34000015258789,54.49216842651367,674700
2007-02-27,54.95000076293945,55.63999938964844,54.029998779296875,55.06999969482422,53.2638053894043,637500
2007-02-28,54.97999954223633,55.720001220703125,54.0099983215332,54.84000015258789,53.04136276245117,668600
2007-03-01,53.97999954223633,55.31999969482422,52.529998779296875,54.54999923706055,52.7608642578125,701900
2007-03-02,54.400001525878906,54.68000030517578,52.849998474121094,52.88999938964844,51.155303955078125,656100
2007-03-05,51.88999938964844,53.18000030517578,51.470001220703125,51.470001220703125,49.78187561035156,603400
2007-03-06,52.2400016784668,52.59000015258789,51.59000015258789,52.36000061035156,50.6426887512207,565600
2007-03-07,52.29999923706055,53.40999984741211,52.20000076293945,53.02000045776367,51.281036376953125,481500
2007-03-08,53.540000915527344,56.83000183105469,53.540000915527344,55.52000045776367,53.69904708862305,1039300
2007-03-09,55.849998474121094,56.220001220703125,54.88999938964844,55.66999816894531,53.844112396240234,386900
2007-03-12,55.63999938964844,56.290000915527344,55.36000061035156,56.15999984741211,54.318058013916016,435100
2007-03-13,55.90999984741211,56.18000030517578,54.369998931884766,54.529998779296875,52.741519927978516,638900
2007-03-14,54.689998626708984,55.5,53.84000015258789,55.09000015258789,53.28314971923828,503400
2007-03-15,55.13999938964844,56.2400016784668,55.13999938964844,56.119998931884766,54.27936553955078,256900
2007-03-16,56.11000061035156,57.060001373291016,55.7400016784668,56.72999954223633,54.869361877441406,841200
2007-03-19,56.9900016784668,57.470001220703125,56.75,57.18000030517578,55.304595947265625,296900
2007-03-20,57.150001525878906,57.599998474121094,56.61000061035156,57.58000183105469,55.691490173339844,437800
2007-03-21,57.650001525878906,58.20000076293945,56.970001220703125,58.02000045776367,56.154109954833984,472700
2007-03-22,58.310001373291016,58.310001373291016,56.939998626708984,57.20000076293945,55.3604736328125,649800
2007-03-23,57.849998474121094,58.38999938964844,57.04999923706055,58.189998626708984,56.31864547729492,597600
2007-03-26,59.0,59.31999969482422,58.20000076293945,59.29999923706055,57.3929443359375,1599500
2007-03-27,57.900001525878906,60.70000076293945,57.58000183105469,57.9900016784668,56.125083923339844,2512200
2007-03-28,58.11000061035156,59.09000015258789,58.0,58.689998626708984,56.80256652832031,4548900
2007-03-29,59.22999954223633,59.400001525878906,58.11000061035156,58.79999923706055,56.90903091430664,951300
2007-03-30,58.619998931884766,59.380001068115234,58.45000076293945,58.79999923706055,56.90903091430664,671200
2007-04-02,58.810001373291016,59.0,58.130001068115234,58.86000061035156,56.96709442138672,523700
2007-04-03,59.33000183105469,60.150001525878906,59.02000045776367,59.40999984741211,57.49940490722656,575400
2007-04-04,59.54999923706055,59.54999923706055,58.369998931884766,58.619998931884766,56.73480987548828,797000
2007-04-05,58.70000076293945,58.95000076293945,58.20000076293945,58.599998474121094,56.7154541015625,468200
2007-04-09,58.91999816894531,58.91999816894531,57.650001525878906,58.5099983215332,56.62835693359375,774600
2007-04-10,58.7400016784668,58.900001525878906,58.31999969482422,58.650001525878906,56.76383972167969,529300
2007-04-11,58.650001525878906,58.650001525878906,57.29999923706055,58.119998931884766,56.25091552734375,1035700
2007-04-12,57.79999923706055,58.66999816894531,56.900001525878906,58.56999969482422,56.68641662597656,703800
2007-04-13,58.470001220703125,58.540000915527344,57.060001373291016,57.2400016784668,55.399208068847656,1157900
2007-04-16,57.29999923706055,58.4900016784668,57.29999923706055,58.400001525878906,56.52189636230469,613900
2007-04-17,58.099998474121094,58.38999938964844,57.16999816894531,57.380001068115234,55.534690856933594,1022100
2007-04-18,57.150001525878906,57.689998626708984,56.959999084472656,57.11000061035156,55.27337646484375,633200
2007-04-19,56.779998779296875,57.0,55.709999084472656,55.91999816894531,54.12164306640625,1037800
2007-04-20,56.70000076293945,57.79999923706055,56.209999084472656,57.79999923706055,55.94116973876953,1027200
2007-04-23,57.599998474121094,58.56999969482422,57.5099983215332,58.189998626708984,56.31864547729492,762500
2007-04-24,58.099998474121094,58.400001525878906,56.880001068115234,57.86000061035156,55.99925994873047,518000
2007-04-25,58.0099983215332,58.060001373291016,57.2400016784668,58.029998779296875,56.16379165649414,501800
2007-04-26,57.91999816894531,57.91999816894531,57.0099983215332,57.54999923706055,55.69922637939453,905500
2007-04-27,57.45000076293945,57.540000915527344,56.75,57.2400016784668,55.399208068847656,452100
2007-04-30,57.15999984741211,57.380001068115234,55.849998474121094,55.900001525878906,54.102298736572266,840800
2007-05-01,55.400001525878906,55.790000915527344,52.939998626708984,53.41999816894531,51.70204162597656,1757800
2007-05-02,53.2400016784668,54.45000076293945,48.959999084472656,53.88999938964844,52.15693283081055,1234800
2007-05-03,53.7400016784668,54.29999923706055,52.61000061035156,52.91999816894531,51.21812438964844,924900
2007-05-04,53.209999084472656,53.43000030517578,52.81999969482422,53.2599983215332,51.54719543457031,563100
2007-05-07,53.0099983215332,53.47999954223633,52.70000076293945,52.880001068115234,51.17940139770508,630000
2007-05-08,52.77000045776367,53.91999816894531,52.43000030517578,53.630001068115234,51.90530014038086,1187300
2007-05-09,52.790000915527344,55.779998779296875,52.75,55.150001525878906,53.37641525268555,1759000
2007-05-10,55.02000045776367,55.02000045776367,53.61000061035156,53.650001525878906,51.924644470214844,790400
2007-05-11,54.02000045776367,54.310001373291016,53.31999969482422,54.310001373291016,52.56340789794922,698500
2007-05-14,54.11000061035156,54.689998626708984,53.709999084472656,54.09000015258789,52.35049819946289,619500
2007-05-15,54.189998626708984,54.59000015258789,53.119998931884766,53.2599983215332,51.54719543457031,717400
2007-05-16,53.5099983215332,54.15999984741211,53.34000015258789,53.77000045776367,52.040802001953125,682800
2007-05-17,53.56999969482422,54.439998626708984,53.40999984741211,53.939998626708984,52.20532989501953,408300
2007-05-18,54.189998626708984,55.0,54.02000045776367,54.790000915527344,53.027992248535156,549800
2007-05-21,54.75,56.0099983215332,54.560001373291016,55.65999984741211,53.90739059448242,659000
2007-05-22,55.65999984741211,56.560001373291016,55.20000076293945,56.349998474121094,54.57566833496094,881200
2007-05-23,56.849998474121094,56.900001525878906,56.040000915527344,56.65999984741211,54.875919342041016,917700
2007-05-24,56.470001220703125,56.689998626708984,54.97999954223633,55.06999969482422,53.335968017578125,767900
2007-05-25,55.27000045776367,55.560001373291016,54.599998474121094,55.040000915527344,53.306907653808594,670300
2007-05-29,55.5,56.90999984741211,55.5,56.31999969482422,54.54661178588867,773800
2007-05-30,57.709999084472656,62.189998626708984,57.290000915527344,60.59000015258789,58.68215560913086,3256300
2007-05-31,60.59000015258789,61.45000076293945,60.25,61.119998931884766,59.19546890258789,1156000
2007-06-01,61.81999969482422,61.849998474121094,60.529998779296875,61.5,59.56351089477539,667700
2007-06-04,60.66999816894531,61.900001525878906,60.29999923706055,61.77000045776367,59.825016021728516,678400
2007-06-05,61.349998474121094,61.93000030517578,60.31999969482422,60.90999984741211,58.992088317871094,981400
2007-06-06,60.7400016784668,60.79999923706055,58.84000015258789,59.869998931884766,57.98482894897461,851900
2007-06-07,59.650001525878906,59.939998626708984,58.91999816894531,59.27000045776367,57.403717041015625,807500
2007-06-08,59.09000015258789,60.56999969482422,59.040000915527344,60.45000076293945,58.54656219482422,511200
2007-06-11,60.25,60.279998779296875,59.220001220703125,59.5,57.62648010253906,378400
2007-06-12,58.61000061035156,59.13999938964844,58.0099983215332,58.220001220703125,56.38679885864258,648700
2007-06-13,58.849998474121094,60.43000030517578,58.75,60.220001220703125,58.323822021484375,808700
2007-06-14,60.36000061035156,60.4900016784668,59.56999969482422,59.84000015258789,57.95577621459961,577500
2007-06-15,60.790000915527344,61.599998474121094,60.5099983215332,60.619998931884766,58.71120834350586,637600
2007-06-18,60.630001068115234,60.630001068115234,59.29999923706055,59.9900016784668,58.101051330566406,712500
2007-06-19,59.790000915527344,60.619998931884766,59.380001068115234,60.349998474121094,58.44972229003906,604300
2007-06-20,60.38999938964844,60.59000015258789,59.66999816894531,59.84000015258789,57.95577621459961,748100
2007-06-21,59.31999969482422,59.31999969482422,58.0,58.91999816894531,57.06475067138672,723500
2007-06-22,58.650001525878906,60.0099983215332,58.060001373291016,59.900001525878906,58.013893127441406,4065300
2007-06-25,59.5,60.189998626708984,59.25,59.47999954223633,57.607112884521484,1450400
2007-06-26,60.18000030517578,60.31999969482422,57.7400016784668,57.83000183105469,56.00904846191406,1025300
2007-06-27,57.68000030517578,60.459999084472656,57.5099983215332,59.939998626708984,58.0526237487793,1251600
2007-06-28,59.84000015258789,60.45000076293945,58.720001220703125,59.91999816894531,58.03325653076172,1200500
2007-06-29,60.95000076293945,61.0,60.40999984741211,60.56999969482422,58.66279602050781,1496900
2007-07-02,60.77000045776367,60.970001220703125,59.18000030517578,59.400001525878906,57.52961730957031,979000
2007-07-03,59.5,59.86000061035156,59.189998626708984,59.34000015258789,57.47151184082031,374200
2007-07-05,59.619998931884766,59.63999938964844,57.849998474121094,58.41999816894531,56.58049011230469,844400
2007-07-06,58.5,59.5,58.27000045776367,59.470001220703125,57.59743118286133,461200
2007-07-09,59.45000076293945,59.83000183105469,59.25,59.43000030517578,57.558692932128906,602200
2007-07-10,59.25,59.25,57.5,57.59000015258789,55.77663803100586,541500
2007-07-11,57.650001525878906,58.0,56.5,56.880001068115234,55.0889778137207,510100
2007-07-12,57.459999084472656,57.81999969482422,56.560001373291016,56.88999938964844,55.098663330078125,832900
2007-07-13,56.88999938964844,57.0099983215332,56.04999923706055,56.439998626708984,54.662845611572266,639300
2007-07-16,56.189998626708984,56.52000045776367,55.459999084472656,55.939998626708984,54.1785774230957,786900
2007-07-17,55.7599983215332,56.75,55.599998474121094,56.4900016784668,54.711265563964844,864400
2007-07-18,55.959999084472656,56.15999984741211,55.25,55.61000061035156,53.85895538330078,558100
2007-07-19,55.849998474121094,56.61000061035156,55.33000183105469,56.16999816894531,54.4013557434082,688700
2007-07-20,55.79999923706055,55.880001068115234,54.75,54.810001373291016,53.084163665771484,519200
2007-07-23,55.400001525878906,56.40999984741211,54.72999954223633,55.220001220703125,53.481239318847656,716800
2007-07-24,55.0,55.060001373291016,53.779998779296875,54.0,52.2996711730957,751100
2007-07-25,54.220001220703125,54.349998474121094,52.75,53.45000076293945,51.76698303222656,733500
2007-07-26,52.75,53.5,50.22999954223633,51.27000045776367,49.65562438964844,893000
2007-07-27,51.150001525878906,51.65999984741211,50.40999984741211,50.41999816894531,48.83238983154297,1036900
2007-07-30,50.529998779296875,51.7400016784668,50.119998931884766,51.650001525878906,50.023658752441406,1031900
2007-07-31,52.220001220703125,53.68000030517578,51.91999816894531,52.060001373291016,50.42076110839844,1379100
2007-08-01,52.22999954223633,52.68000030517578,50.869998931884766,51.709999084472656,50.081764221191406,1410800
2007-08-02,51.93000030517578,52.709999084472656,51.599998474121094,52.709999084472656,51.0502815246582,819100
