Date,Open,High,Low,Close,Adj Close,Volume
2007-01-03,19.427499771118164,19.81999969482422,18.9375,19.440000534057617,18.028860092163086,9666400
2007-01-04,19.342500686645508,19.63249969482422,19.262500762939453,19.540000915527344,18.121597290039062,5710000
2007-01-05,19.49250030517578,19.582500457763672,18.950000762939453,19.27750015258789,17.87815284729004,6137200
2007-01-08,19.287500381469727,19.729999542236328,19.207500457763672,19.577499389648438,18.15637969970703,5546400
2007-01-09,19.674999237060547,19.707500457763672,19.38249969482422,19.6299991607666,18.20506477355957,4708400
2007-01-10,19.475000381469727,19.6875,19.31999969482422,19.614999771118164,18.19115447998047,5987600
2007-01-11,19.735000610351562,20.247499465942383,19.627500534057617,20.227500915527344,18.75919532775879,6644400
2007-01-12,20.239999771118164,20.454999923706055,20.049999237060547,20.360000610351562,18.882078170776367,4740400
2007-01-16,20.477500915527344,20.59000015258789,20.412500381469727,20.479999542236328,18.99336051940918,5993600
2007-01-17,20.479999542236328,20.604999542236328,20.375,20.552499771118164,19.060598373413086,5585600
2007-01-18,20.600000381469727,20.662500381469727,20.21500015258789,20.297500610351562,18.824113845825195,4733200
2007-01-19,20.172500610351562,20.4375,20.0,20.415000915527344,18.93308448791504,5260400
2007-01-22,20.40999984741211,20.4950008392334,20.174999237060547,20.405000686645508,18.923809051513672,5073600
2007-01-23,20.399999618530273,20.747499465942383,20.399999618530273,20.65250015258789,19.15334701538086,4582800
2007-01-24,20.735000610351562,21.104999542236328,20.53499984741211,21.082500457763672,19.5521297454834,4900800
2007-01-25,20.934999465942383,20.975000381469727,20.72249984741211,20.829999923706055,19.317956924438477,5483600
2007-01-26,20.905000686645508,20.977500915527344,20.607500076293945,20.780000686645508,19.27158546447754,3104000
2007-01-29,20.717500686645508,21.237499237060547,20.637500762939453,20.997499465942383,19.473299026489258,4809600
2007-01-30,21.024999618530273,21.30500030517578,20.987499237060547,21.274999618530273,19.73065757751465,6583600
2007-01-31,21.27750015258789,21.342500686645508,21.0674991607666,21.322500228881836,19.77471351623535,6288000
2007-02-01,21.34749984741211,21.385000228881836,21.167499542236328,21.299999237060547,19.75383949279785,5163200
2007-02-02,21.375,21.600000381469727,21.270000457763672,21.457500457763672,19.89990997314453,8103200
2007-02-05,22.4325008392334,23.3700008392334,22.25,23.237499237060547,21.550695419311523,20896000
2007-02-06,23.274999618530273,23.487499237060547,22.857500076293945,23.167499542236328,21.48577880859375,8048800
2007-02-07,23.272499084472656,23.725000381469727,23.237499237060547,23.719999313354492,21.9981689453125,7362400
2007-02-08,23.610000610351562,23.719999313354492,23.4375,23.497499465942383,21.791826248168945,7905600
2007-02-09,23.407499313354492,23.575000762939453,22.962499618530273,23.087499618530273,21.41158676147461,5801600
2007-02-12,22.7549991607666,23.184999465942383,22.75,23.112499237060547,21.434776306152344,5856000
2007-02-13,23.25,23.25,23.032499313354492,23.1200008392334,21.441730499267578,5377600
2007-02-14,23.122499465942383,23.592500686645508,23.075000762939453,23.579999923706055,21.868335723876953,6840000
2007-02-15,23.4950008392334,23.647499084472656,23.415000915527344,23.6200008392334,21.905431747436523,5100000
2007-02-16,23.649999618530273,23.649999618530273,23.420000076293945,23.420000076293945,21.719951629638672,3605200
2007-02-20,23.34000015258789,23.655000686645508,23.139999389648438,23.645000457763672,21.928621292114258,5165200
2007-02-21,23.547500610351562,23.649999618530273,23.44499969482422,23.645000457763672,21.928621292114258,3746000
2007-02-22,23.61750030517578,23.887500762939453,23.174999237060547,23.594999313354492,21.88224983215332,6086000
2007-02-23,23.547500610351562,23.737499237060547,23.387500762939453,23.647499084472656,21.93093490600586,4976400
2007-02-26,23.737499237060547,23.7450008392334,23.38249969482422,23.50749969482422,21.801097869873047,3499600
2007-02-27,23.147499084472656,23.24250030517578,22.002500534057617,22.104999542236328,20.500408172607422,13338000
