Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,265.4536437988281,266.7804870605469,263.2878112792969,265.8926696777344,255.27288818359375,1725895
2020-01-03,261.9122009277344,264.4195251464844,261.8634033203125,263.0146484375,252.50978088378906,1601973
2020-01-06,262.3999938964844,267.0243835449219,260.1463317871094,266.7121887207031,256.0596923828125,1603408
2020-01-07,264.9560852050781,266.8487854003906,263.5414733886719,266.07806396484375,255.45086669921875,1366223
2020-01-08,266.253662109375,268.81951904296875,264.93658447265625,266.7317199707031,256.07843017578125,1443713
2020-01-09,268.0877990722656,268.49755859375,266.2829284667969,266.8682861328125,256.20947265625,960015
2020-01-10,268.4195251464844,269.55120849609375,266.9170837402344,267.765869140625,257.0712890625,997223
2020-01-13,267.765869140625,269.736572265625,266.7317199707031,269.4634094238281,258.7010192871094,1308515
2020-01-14,268.4097595214844,270.68292236328125,266.6048889160156,269.2292785644531,258.4761962890625,1477538
2020-01-15,269.19024658203125,272.79998779296875,269.06341552734375,270.5365905761719,259.7312316894531,1156918
2020-01-16,271.8829345703125,272.18536376953125,267.68780517578125,270.1170654296875,259.32855224609375,927010
2020-01-17,270.94635009765625,271.6390380859375,268.5853576660156,270.32196044921875,259.52520751953125,1200173
2020-01-21,270.0877990722656,271.2780456542969,268.5951232910156,270.760986328125,259.94677734375,1322968
2020-01-22,271.43414306640625,272.68292236328125,270.8878173828125,272.0292663574219,261.1643371582031,1075943
2020-01-23,271.9122009277344,273.4536437988281,269.93170166015625,271.93170166015625,261.0706787109375,1162863
2020-01-24,272.760986328125,273.7170715332031,270.79998779296875,271.4634094238281,260.62109375,1268028
2020-01-27,267.7073059082031,273.6292724609375,266.43902587890625,272.92681884765625,262.0260314941406,1628520
2020-01-28,273.42437744140625,276.7707214355469,273.0048828125,275.3756103515625,264.3770751953125,1224670
2020-01-29,276.1463317871094,277.0243835449219,274.5268249511719,275.31707763671875,264.32086181640625,950790
2020-01-30,273.1707458496094,275.1317138671875,272.7317199707031,274.2926940917969,263.3373718261719,1406403
2020-01-31,272.7219543457031,274.1268310546875,267.7951354980469,268.4682922363281,257.74560546875,1779810
2020-02-03,270.4682922363281,274.8780517578125,270.1073303222656,272.49755859375,261.6139831542969,1826653
2020-02-04,276.3707275390625,279.42437744140625,275.6000061035156,277.51220703125,266.4283142089844,1300315
2020-02-05,279.3463439941406,279.7268371582031,276.6341552734375,279.0146484375,267.8707580566406,1436948
2020-02-06,246.8292694091797,256.2926940917969,235.85365295410156,246.09756469726562,236.2683563232422,10305248
2020-02-07,245.46340942382812,245.5804901123047,240.46829223632812,240.88780212402344,231.26670837402344,3805415
2020-02-10,241.19024658203125,246.69268798828125,240.52682495117188,245.85365295410156,236.03419494628906,2668690
2020-02-11,247.47317504882812,252.9268341064453,246.90731811523438,250.15609741210938,240.16481018066406,2670125
2020-02-12,250.49755859375,251.10243225097656,243.97073364257812,246.0780487060547,236.2496337890625,2442985
2020-02-13,245.91220092773438,250.18536376953125,244.74147033691406,248.14634704589844,238.23532104492188,1944528
