Date,Open,High,Low,Close,Adj Close,Volume
2007-01-03,74.47000122070312,75.5999984741211,74.44000244140625,75.1500015258789,48.88207244873047,1864400
2007-01-04,74.91000366210938,75.12999725341797,74.61000061035156,74.95999908447266,48.75849151611328,858200
2007-01-05,74.95999908447266,74.95999908447266,73.86000061035156,74.0999984741211,48.1990852355957,900400
2007-01-08,74.19999694824219,75.01000213623047,73.69999694824219,74.94000244140625,48.7454719543457,1588500
2007-01-09,74.95999908447266,75.6500015258789,74.56999969482422,75.11000061035156,48.85604476928711,2011800
2007-01-10,74.55999755859375,74.97000122070312,74.43000030517578,74.97000122070312,49.12470245361328,1265000
2007-01-11,75.12000274658203,75.45999908447266,74.75,74.9800033569336,49.13125228881836,1190500
2007-01-12,74.8499984741211,74.95999908447266,74.5999984741211,74.83000183105469,49.032955169677734,1052000
2007-01-16,75.0199966430664,75.05999755859375,74.5,74.76000213623047,48.987091064453125,1197900
2007-01-17,74.76000213623047,74.98999786376953,74.41000366210938,74.66000366210938,48.921573638916016,1120100
2007-01-18,74.80000305175781,75.0,74.61000061035156,74.8499984741211,49.04607009887695,804000
2007-01-19,75.1500015258789,75.1500015258789,74.30000305175781,74.81999969482422,49.026405334472656,1241600
2007-01-22,74.6500015258789,74.6500015258789,73.6500015258789,73.91999816894531,48.436683654785156,1523300
2007-01-23,74.30000305175781,74.30000305175781,73.0,73.13999938964844,47.92556381225586,1866600
2007-01-24,73.19999694824219,73.73999786376953,72.91000366210938,73.69999694824219,48.29251480102539,1331700
2007-01-25,73.80999755859375,73.80999755859375,72.31999969482422,72.6500015258789,47.60451126098633,1727600
2007-01-26,72.68000030517578,72.94999694824219,72.0199966430664,72.9000015258789,47.768310546875,1393200
2007-01-29,72.91999816894531,73.12000274658203,72.5999984741211,72.9000015258789,47.768310546875,1295900
2007-01-30,72.91999816894531,73.5,72.80000305175781,73.4800033569336,48.14834976196289,857500
2007-01-31,73.04000091552734,73.91999816894531,72.77999877929688,73.7699966430664,48.33839416503906,1127100
2007-02-01,73.87000274658203,74.0,73.4000015258789,73.66999816894531,48.27285385131836,1131300
2007-02-02,73.9000015258789,74.06999969482422,73.77999877929688,73.97000122070312,48.46943664550781,738800
2007-02-05,74.04000091552734,74.37000274658203,73.58999633789062,74.22000122070312,48.633262634277344,891400
2007-02-06,74.30999755859375,74.70999908447266,74.0199966430664,74.29000091552734,48.67912292480469,1109200
2007-02-07,74.2699966430664,74.93000030517578,74.0,74.7699966430664,48.99364471435547,780300
2007-02-08,74.77999877929688,74.77999877929688,74.0,74.5999984741211,48.88223648071289,1249800
2007-02-09,74.73999786376953,75.19999694824219,74.33000183105469,74.62999725341797,48.901912689208984,1266700
2007-02-12,74.75,74.91999816894531,74.5,74.87000274658203,49.05916976928711,989100
2007-02-13,75.0,75.76000213623047,74.8499984741211,75.76000213623047,49.642364501953125,2333100
2007-02-14,75.80000305175781,76.05000305175781,75.51000213623047,75.66999816894531,49.5833740234375,1581300
2007-02-15,75.72000122070312,75.98999786376953,75.55999755859375,75.61000061035156,49.544071197509766,1250100
2007-02-16,75.5199966430664,75.87000274658203,75.05000305175781,75.62999725341797,49.55717468261719,5524400
2007-02-20,75.8499984741211,76.41000366210938,74.23999786376953,76.2300033569336,49.95033264160156,1229700
2007-02-21,76.0,76.1500015258789,75.7300033569336,75.8499984741211,49.701332092285156,1013900
2007-02-22,75.91000366210938,76.20999908447266,75.2699966430664,75.69999694824219,49.60304641723633,1226500
2007-02-23,75.94999694824219,75.94999694824219,75.27999877929688,75.5,49.47199630737305,1823500
2007-02-26,75.69999694824219,75.87999725341797,75.36000061035156,75.66000366210938,49.576820373535156,1676800
2007-02-27,74.54000091552734,75.16000366210938,73.11000061035156,73.3499984741211,48.06318664550781,2178600
2007-02-28,74.0,74.0999984741211,72.80000305175781,73.29000091552734,48.023860931396484,2173100
2007-03-01,72.6500015258789,73.61000061035156,71.91999816894531,73.08999633789062,47.89280319213867,1571300
2007-03-02,73.0999984741211,73.87000274658203,72.56999969482422,73.25,47.99765396118164,8519400
2007-03-05,72.12000274658203,72.58000183105469,71.41000366210938,71.69999694824219,46.981990814208984,3040600
2007-03-06,72.47000122070312,72.76000213623047,71.95999908447266,72.52999877929688,47.52587127685547,3102700
2007-03-07,72.54000091552734,72.5999984741211,71.62000274658203,71.62000274658203,46.92959213256836,1553400
2007-03-08,72.25,72.75,71.33000183105469,72.02999877929688,47.198238372802734,1967800
2007-03-09,72.31999969482422,72.44999694824219,71.63999938964844,71.75,47.0147705078125,1084100
2007-03-12,71.76000213623047,72.11000061035156,71.0999984741211,72.02999877929688,47.198238372802734,1502300
2007-03-13,71.75,71.75,69.77999877929688,69.9000015258789,45.80253601074219,2742300
2007-03-14,70.27999877929688,70.43000030517578,68.76000213623047,69.7300033569336,45.691158294677734,2771400
2007-03-15,68.5999984741211,71.5999984741211,68.5999984741211,70.23999786376953,46.02531814575195,2012900
2007-03-16,70.37999725341797,70.86000061035156,69.7300033569336,70.0999984741211,45.93357467651367,2135100
2007-03-19,70.5,71.25,70.23999786376953,71.04000091552734,46.5495491027832,1554500
2007-03-20,71.13999938964844,71.61000061035156,70.87000274658203,71.3499984741211,46.75265884399414,1500000
2007-03-21,71.36000061035156,72.81999969482422,71.0199966430664,72.54000091552734,47.53241729736328,2032500
2007-03-22,72.66999816894531,72.80000305175781,72.04000091552734,72.25,47.3423957824707,2684000
2007-03-23,72.26000213623047,72.69999694824219,72.04000091552734,72.22000122070312,47.3227424621582,1056600
2007-03-26,72.01000213623047,72.19999694824219,71.31999969482422,72.18000030517578,47.296539306640625,1395500
2007-03-27,72.18000030517578,72.62000274658203,71.76000213623047,72.61000061035156,47.57828140258789,2710200
2007-03-28,72.61000061035156,72.61000061035156,71.4000015258789,71.44000244140625,46.811641693115234,1719600
2007-03-29,72.06999969482422,72.26000213623047,71.62999725341797,72.1500015258789,47.2768669128418,1879000
2007-03-30,72.30000305175781,72.44000244140625,71.41000366210938,71.97000122070312,47.15892791748047,2272900
2007-04-02,71.97000122070312,71.97000122070312,70.56999969482422,70.79000091552734,46.385711669921875,2737200
2007-04-03,71.05000305175781,72.5199966430664,71.05000305175781,71.86000061035156,47.086822509765625,3084000
2007-04-04,72.06999969482422,72.58000183105469,71.69000244140625,72.12000274658203,47.25719451904297,2882900
2007-04-05,72.19999694824219,72.9000015258789,72.11000061035156,72.7699966430664,47.683128356933594,1662300
2007-04-09,72.77999877929688,73.25,72.26000213623047,72.61000061035156,47.57828140258789,1918100
2007-04-10,72.62000274658203,73.06999969482422,72.44000244140625,72.87999725341797,47.75520706176758,2798100
2007-04-11,72.5999984741211,72.5999984741211,71.7699966430664,72.02999877929688,47.60978698730469,1596700
2007-04-12,72.0,72.0,70.76000213623047,71.0999984741211,46.9951057434082,2142400
2007-04-13,70.30999755859375,73.1500015258789,70.30999755859375,72.88999938964844,48.178245544433594,2902500
2007-04-16,73.22000122070312,74.23999786376953,73.19000244140625,73.62000274658203,48.660743713378906,2344400
2007-04-17,73.79000091552734,74.08999633789062,73.37000274658203,73.87000274658203,48.825992584228516,1828500
2007-04-18,74.94999694824219,75.86000061035156,74.43000030517578,75.33999633789062,49.7976188659668,3411900
2007-04-19,75.33999633789062,76.0,74.6500015258789,75.62000274658203,49.98268127441406,2451000
2007-04-20,76.0999984741211,76.1500015258789,75.19999694824219,75.8499984741211,50.13468933105469,2416400
2007-04-23,75.8499984741211,75.9000015258789,74.6500015258789,74.77999877929688,49.427452087402344,1672900
2007-04-24,75.12000274658203,75.1500015258789,73.87999725341797,74.55999755859375,49.282073974609375,1633300
2007-04-25,75.0999984741211,75.19999694824219,74.62000274658203,74.83999633789062,49.467132568359375,1442600
2007-04-26,74.9800033569336,75.13999938964844,74.52999877929688,74.76000213623047,49.41424560546875,2070700
2007-04-27,74.45999908447266,74.83000183105469,74.25,74.58999633789062,49.30187225341797,981800
2007-04-30,74.61000061035156,74.87999725341797,74.05000305175781,74.0999984741211,48.97801971435547,1662200
2007-05-01,74.2300033569336,74.75,73.68000030517578,74.38999938964844,49.1696891784668,2973200
2007-05-02,74.47000122070312,74.72000122070312,74.23999786376953,74.41999816894531,49.189517974853516,1165500
2007-05-03,74.58999633789062,74.9800033569336,74.30000305175781,74.9800033569336,49.559669494628906,1402300
2007-05-04,75.05999755859375,75.23999786376953,74.58999633789062,74.87999725341797,49.49355697631836,1274300
2007-05-07,75.05000305175781,75.45999908447266,75.0,75.27999877929688,49.7579460144043,647400
2007-05-08,75.19999694824219,75.4000015258789,74.94999694824219,75.23999786376953,49.73150634765625,1636800
2007-05-09,75.20999908447266,75.48999786376953,74.81999969482422,75.2699966430664,49.75135040283203,954400
2007-05-10,75.13999938964844,75.1500015258789,74.12999725341797,74.1500015258789,49.011070251464844,1150300
2007-05-11,74.25,74.8499984741211,74.1500015258789,74.73999786376953,49.40102767944336,949500
2007-05-14,74.73999786376953,74.73999786376953,73.9800033569336,74.0999984741211,48.97801971435547,1143200
2007-05-15,74.3499984741211,75.22000122070312,74.27999877929688,74.47000122070312,49.222572326660156,1251500
2007-05-16,74.87999725341797,75.11000061035156,74.23999786376953,74.83000183105469,49.46050262451172,1073100
2007-05-17,74.80000305175781,74.94999694824219,74.33999633789062,74.6500015258789,49.34154510498047,1014600
2007-05-18,75.05000305175781,75.12000274658203,74.63999938964844,74.91000366210938,49.513389587402344,1067900
2007-05-21,74.7300033569336,74.95999908447266,74.30000305175781,74.62999725341797,49.32832336425781,1186700
2007-05-22,74.69999694824219,74.79000091552734,73.51000213623047,74.16000366210938,49.01765441894531,1969000
2007-05-23,74.30000305175781,74.4800033569336,74.0,74.05999755859375,48.951576232910156,1558000
2007-05-24,74.0199966430664,74.3499984741211,73.27999877929688,73.38999938964844,48.508697509765625,1412100
2007-05-25,73.69999694824219,73.7699966430664,73.19000244140625,73.69999694824219,48.71360778808594,812400
2007-05-29,73.9000015258789,74.30000305175781,73.20999908447266,73.5,48.581417083740234,1315100
2007-05-30,73.38999938964844,74.19999694824219,73.19999694824219,74.12000274658203,48.99121856689453,1189700
2007-05-31,74.2300033569336,74.56999969482422,73.80000305175781,73.80000305175781,48.77971649169922,1459200
2007-06-01,74.0,74.2699966430664,73.51000213623047,73.7699966430664,48.75990676879883,1303900
2007-06-04,73.73999786376953,73.94999694824219,73.56999969482422,73.83000183105469,48.79954147338867,918100
2007-06-05,72.94999694824219,73.5999984741211,72.47000122070312,72.55000305175781,47.953514099121094,1921200
2007-06-06,72.0999984741211,72.30000305175781,71.31999969482422,71.83999633789062,47.484195709228516,1967500
2007-06-07,71.83999633789062,71.83999633789062,71.16000366210938,71.31999969482422,47.1405143737793,2117600
2007-06-08,71.33000183105469,72.41999816894531,71.31999969482422,72.41999816894531,47.8675651550293,2303800
2007-06-11,72.41000366210938,73.19000244140625,72.16000366210938,72.95999908447266,48.2244987487793,1265400
2007-06-12,72.95999908447266,73.41000366210938,72.48999786376953,72.48999786376953,47.91383361816406,2202600
2007-06-13,72.72000122070312,73.95999908447266,72.70999908447266,73.95999908447266,48.885459899902344,2350600
2007-06-14,73.9000015258789,74.16999816894531,73.55999755859375,73.9000015258789,48.84579849243164,1368800
2007-06-15,74.19000244140625,74.47000122070312,74.0999984741211,74.23999786376953,49.07054901123047,2509000
2007-06-18,74.30999755859375,74.70999908447266,74.12000274658203,74.55000305175781,49.275455474853516,1754200
