Date,Open,High,Low,Close,Adj Close,Volume
2007-01-03,130.10000610351562,130.10000610351562,128.02000427246094,129.25,75.9133071899414,203300
2007-01-04,129.13999938964844,130.1300048828125,128.0,129.1199951171875,75.8369140625,187100
2007-01-05,128.25,129.0399932861328,127.31999969482422,127.5199966430664,74.89716339111328,134200
2007-01-08,127.5999984741211,127.62000274658203,125.97000122070312,126.5,74.29808807373047,184000
2007-01-09,126.75,128.6999969482422,126.5,128.4499969482422,75.44337463378906,107100
2007-01-10,128.0,131.0399932861328,127.7300033569336,130.85000610351562,76.85301208496094,90700
2007-01-11,131.3000030517578,133.72000122070312,131.3000030517578,131.47000122070312,77.21715545654297,156900
2007-01-12,130.89999389648438,133.36000061035156,130.89999389648438,132.97999572753906,78.10404968261719,68100
2007-01-16,132.89999389648438,136.6300048828125,132.89999389648438,136.33999633789062,80.07749938964844,142500
2007-01-17,135.8000030517578,136.92999267578125,134.57000732421875,136.16000366210938,79.97176361083984,118500
2007-01-18,136.16000366210938,137.25,135.47000122070312,136.3000030517578,80.05402374267578,134800
2007-01-19,137.77999877929688,137.77999877929688,136.0500030517578,137.47000122070312,80.74120330810547,162600
2007-01-22,138.0,138.0,135.8800048828125,136.22999572753906,80.01288604736328,141500
2007-01-23,136.6999969482422,138.85000610351562,136.5,138.32000732421875,81.24043273925781,165700
2007-01-24,138.32000732421875,139.3000030517578,137.72000122070312,138.89999389648438,81.5810546875,179800
2007-01-25,139.5,142.9499969482422,139.27999877929688,141.1999969482422,82.93194580078125,208100
2007-01-26,141.1999969482422,142.60000610351562,139.22000122070312,141.97000122070312,83.38422393798828,469300
2007-01-29,142.10000610351562,142.60000610351562,141.33999633789062,142.0,83.4018325805664,151300
2007-01-30,141.75,143.25999450683594,141.0500030517578,143.25999450683594,84.1418685913086,159900
2007-01-31,143.11000061035156,145.1699981689453,142.14999389648438,144.33999633789062,84.77619934082031,247200
2007-02-01,144.2100067138672,145.3800048828125,143.3000030517578,145.07000732421875,85.20496368408203,197800
2007-02-02,145.1199951171875,146.27999877929688,144.10000610351562,145.50999450683594,85.46339416503906,127200
2007-02-05,145.07000732421875,145.92999267578125,144.69000244140625,145.47000122070312,85.43987274169922,118000
2007-02-06,145.47000122070312,146.1999969482422,144.3800048828125,145.83999633789062,85.6572036743164,200100
2007-02-07,145.4499969482422,147.1300048828125,144.61000061035156,146.25,85.89803314208984,364700
2007-02-08,146.25,148.5399932861328,145.4199981689453,146.39999389648438,85.986083984375,269600
2007-02-09,145.8000030517578,146.75999450683594,141.89999389648438,145.0,85.16384887695312,327700
2007-02-12,145.0,145.0,141.39999389648438,141.75999450683594,83.26083374023438,241400
2007-02-13,141.97999572753906,145.38999938964844,138.61000061035156,145.14999389648438,85.251953125,574200
2007-02-14,144.89999389648438,147.4199981689453,143.7899932861328,144.0,84.57648468017578,232800
2007-02-15,143.60000610351562,146.27000427246094,143.41000366210938,145.2100067138672,85.28718566894531,135600
2007-02-16,145.4600067138672,145.80999755859375,142.61000061035156,144.22999572753906,84.71160888671875,134100
2007-02-20,144.89999389648438,146.3000030517578,142.66000366210938,145.8000030517578,85.63365936279297,365200
2007-02-21,144.89999389648438,145.60000610351562,144.27000427246094,145.24000549316406,85.30476379394531,164700
2007-02-22,146.24000549316406,146.24000549316406,144.3300018310547,144.5,84.87016296386719,168000
2007-02-23,144.25,144.25,140.99000549316406,141.38999938964844,83.04356384277344,259200
2007-02-26,141.55999755859375,141.88999938964844,136.82000732421875,140.0,82.22713470458984,214300
2007-02-27,138.60000610351562,140.13999938964844,136.2100067138672,137.00999450683594,80.47100830078125,352100
2007-02-28,137.3000030517578,140.19000244140625,136.5,138.88999938964844,81.57522583007812,200600
2007-03-01,137.5,138.4600067138672,133.3000030517578,136.38999938964844,80.10685729980469,312200
2007-03-02,134.6999969482422,135.5,132.8800048828125,132.8800048828125,78.04532623291016,249000
2007-03-05,131.8800048828125,136.7100067138672,126.0,126.12000274658203,74.07494354248047,331800
2007-03-06,126.12999725341797,132.19000244140625,126.12999725341797,129.0800018310547,75.81343078613281,1027700
2007-03-07,128.85000610351562,129.47999572753906,124.77999877929688,125.08000183105469,73.46408081054688,690900
2007-03-08,127.0,128.77999877929688,125.70999908447266,127.30999755859375,74.77386474609375,668300
2007-03-09,128.0,129.88999938964844,128.0,129.35000610351562,75.97201538085938,207900
2007-03-12,128.89999389648438,130.3800048828125,127.37999725341797,129.8300018310547,76.25396728515625,253400
2007-03-13,128.85000610351562,129.77000427246094,126.91999816894531,127.70999908447266,75.00879669189453,360800
2007-03-14,127.0999984741211,128.9199981689453,126.33999633789062,128.3300018310547,75.37294006347656,233900
2007-03-15,128.0,130.24000549316406,128.0,129.83999633789062,76.2597885131836,146500
2007-03-16,130.14999389648438,130.14999389648438,128.17999267578125,128.4600067138672,75.44928741455078,195500
2007-03-19,129.69000244140625,131.5800018310547,129.1199951171875,130.63999938964844,76.72966766357422,186300
2007-03-20,130.25,131.91000366210938,129.8000030517578,131.5500030517578,77.2641830444336,306200
2007-03-21,130.89999389648438,133.75,130.30999755859375,133.3699951171875,78.3331069946289,117400
2007-03-22,133.39999389648438,135.36000061035156,132.9199981689453,134.22000122070312,78.83233642578125,168700
2007-03-23,134.97000122070312,135.9499969482422,134.02000427246094,135.02999877929688,79.30810546875,362900
2007-03-26,135.0,135.0,131.7899932861328,132.16000366210938,77.62240600585938,307700
2007-03-27,132.0,132.2100067138672,129.16000366210938,129.25999450683594,75.91917419433594,285900
2007-03-28,127.75,129.75,126.55999755859375,128.0,75.72393035888672,212500
2007-03-29,129.00999450683594,129.1999969482422,127.31999969482422,127.87000274658203,75.64703369140625,253600
2007-03-30,128.35000610351562,129.83999633789062,127.54000091552734,129.47999572753906,76.59947967529297,235100
2007-04-02,128.80999755859375,130.47000122070312,128.6699981689453,130.0,76.9071273803711,216100
2007-04-03,130.49000549316406,131.27999877929688,130.1199951171875,130.77999877929688,77.3685531616211,242400
